Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
SWE;SWE000005021;;MOD;2003-11-04;2008-03-13;SFB8747;GG176;ANNA;687;SFB8747;Y;Y;N;;;;FX;FPO;FPO;;;;;8.40;0.00;3.56;0.00;0.00;80.88;0.00;3;1986-07-16;MFL;;;PA;1986-01-01
SWE;SWE000005021;;MOD;2008-03-14;2008-11-03;SFB8747;GG176;ANNA;687;SFB8747;Y;Y;N;;;;FX;FPO;FPO;;;;;8.40;0.00;3.56;0.00;0.00;138.00;0.00;3;1986-07-16;MFL;;;PA;1986-01-01
SWE;SWE000005021;;MOD;2008-11-04;2013-11-04;SFB8747;GG176;ANNA;687;SFB8747;Y;Y;N;;;;FX;FPO;GND;;;;;8.40;0.00;3.56;0.00;0.00;138.00;0.00;3;1986-07-16;MFL;;;PA;1986-01-01
SWE;SWE000005021;;MOD;2013-11-05;2100-12-31;SFB8747;GG176;ANNA;687;SFB8747;Y;Y;N;;;;FX;FPO;FPO;;;;;8.40;0.00;3.56;0.00;0.00;138.00;0.00;3;1986-07-16;MFL;;;PA;1986-01-01
SWE;SWE000005022;;CEN;1995-01-01;1996-10-28;SFB8748;SG69;MEVA;365;SFB8748;Y;Y;N;;;;FX;GNS;GND;;;;;7.60;0.00;2.60;0.00;0.00;26.47;0.00;3;1986-07-16;F31;;;PA;1981-01-01
SWE;SWE000005022;;MOD;1996-10-29;1996-11-05;SFB8748;SG69;MEVA;365;SFB8748;Y;N;N;;;;FX;GNS;GND;;;;;7.60;0.00;2.60;0.00;0.00;26.47;0.00;3;1986-07-16;F31;;;PA;1981-01-01
SWE;SWE000005022;;MOD;1996-11-06;1996-12-31;SFB8748;SG69;MEVA;365;SFB8748;Y;Y;N;;;;FX;GNS;GND;;;;;7.60;0.00;2.60;0.00;0.00;26.47;0.00;3;1986-07-16;F31;;;PA;1981-01-01
SWE;SWE000005022;;MOD;1997-01-01;1998-09-20;SFB8748;SG69;MEVA;365;SFB8748;Y;Y;N;;;;FX;GNS;GND;;;;;7.60;0.00;2.60;0.00;0.00;26.47;0.00;3;1986-07-16;4M1;;;PA;1981-01-01
SWE;SWE000005023;;CEN;1995-01-01;1996-12-31;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;NK;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;F32;;;PA;1984-01-01
SWE;SWE000005023;;MOD;1997-01-01;2002-12-31;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;NK;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;4M1;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2003-01-01;2004-08-29;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;NK;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2004-08-30;2007-07-01;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2007-07-02;2007-07-12;SFB8751;LA104;MALVAN;465;SFB8751;Y;N;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2007-07-13;2007-12-18;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2007-12-19;2007-12-25;SFB8751;LA104;MALVAN;465;SFB8751;Y;N;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2007-12-26;2008-08-03;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2008-08-04;2008-08-10;SFB8751;LA104;MALVAN;465;SFB8751;Y;N;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2008-08-11;2008-09-14;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2008-09-15;2008-09-21;SFB8751;LA104;MALVAN;465;SFB8751;Y;N;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2008-09-22;2008-09-28;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2008-09-29;2008-10-05;SFB8751;LA104;MALVAN;465;SFB8751;Y;N;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2008-10-06;2008-11-16;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2008-11-17;2008-11-23;SFB8751;LA104;MALVAN;465;SFB8751;Y;N;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005023;;MOD;2008-11-24;2018-11-25;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;;;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;;1984-01-01
SWE;SWE000005023;;MOD;2018-11-26;2100-12-31;SFB8751;LA104;MALVAN;465;SFB8751;Y;Y;N;N;N;;FX;GNS;GTR;;;;;8.20;0.00;3.17;0.00;0.00;68.60;0.00;3;1986-07-18;MFL;;;PA;1984-01-01
SWE;SWE000005024;;CEN;1995-01-01;1996-12-31;SFB8755;LL135;ARION;594;SFB8755;Y;Y;N;;;;FX;FPO;FPO;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;F32;;;PA;1986-01-01
SWE;SWE000005024;;MOD;1997-01-01;1998-04-29;SFB8755;LL135;ARION;594;SFB8755;Y;Y;N;;;;FX;FPO;FPO;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;4M1;;;PA;1986-01-01
SWE;SWE000005024;;CHA;1998-11-26;2000-11-26;SFB8755;LL135;ARION;594;SFB8755;Y;Y;N;;;;FX;FPO;FPO;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;4M1;;;PA;1986-01-01
SWE;SWE000005024;;CHA;2001-12-01;2002-12-31;SFB8755;LL135;ARION;594;SFB8755;Y;Y;N;;;;FX;FPO;FPO;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;4M1;;;PA;1986-01-01
SWE;SWE000005024;;MOD;2003-01-01;2003-12-03;SFB8755;LL135;ARION;594;SFB8755;Y;Y;N;;;;FX;FPO;FPO;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;MFL;;;PA;1986-01-01
SWE;SWE000005024;;CHA;2006-05-08;2008-03-28;SFB8755;LL135;ARION;594;SFB8755;Y;Y;N;;;;FX;FPO;GNS;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;MFL;;;PA;1986-01-01
SWE;SWE000005024;;CHA;2009-06-02;2018-11-01;SFB8755;GG1218;LINNEA;598;SFB8755;Y;Y;N;;;;FX;OTB;FPO;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;MFL;;;;1986-01-01
SWE;SWE000005024;;MOD;2018-11-02;2018-11-04;SFB8755;GG1218;LINNEA;598;SFB8755;Y;N;N;N;N;;FX;OTB;FPO;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;MFL;;;PA;1986-01-01
SWE;SWE000005024;;MOD;2018-11-05;2100-12-31;SFB8755;GG1218;LINNEA;598;SFB8755;Y;Y;N;N;N;;FX;OTB;FPO;;;;;8.40;0.00;2.87;0.00;0.00;44.12;0.00;3;1986-07-28;MFL;;;PA;1986-01-01
SWE;SWE000005025;;CEN;1995-01-01;1996-12-31;SFB8756;LL389;KRISTINA;655;SFB8756;Y;Y;N;;;;FX;FPO;GNS;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;F32;;;PA;1986-01-01
SWE;SWE000005025;;MOD;1997-01-01;2002-12-31;SFB8756;LL389;KRISTINA;655;SFB8756;Y;Y;N;;;;FX;FPO;GNS;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;4M1;;;PA;1986-01-01
SWE;SWE000005025;;MOD;2003-01-01;2008-04-09;SFB8756;LL389;KRISTINA;655;SFB8756;Y;Y;N;;;;FX;FPO;GNS;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;MFL;;;PA;1986-01-01
SWE;SWE000005025;;MOD;2008-04-10;2008-04-14;SFB8756;LL389;KRISTINA;655;SFB8756;Y;Y;N;;;;FX;FPO;FPO;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;MFL;;;PA;1986-01-01
SWE;SWE000005025;;MOD;2008-04-15;2008-04-17;SFB8756;VY29;KRISTINA;315;SFB8756;Y;N;N;;;;FX;FPO;FPO;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;MFL;;;PA;1986-01-01
SWE;SWE000005025;;MOD;2008-04-18;2008-12-14;SFB8756;VY29;KRISTINA;315;SFB8756;Y;Y;N;;;;FX;GNS;GNS;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;MFL;;;PA;1986-01-01
SWE;SWE000005025;;MOD;2008-12-15;2009-01-04;SFB8756;VY29;KRISTINA;315;SFB8756;Y;N;N;;;;FX;GNS;GNS;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;MFL;;;PA;1986-01-01
SWE;SWE000005025;;MOD;2009-01-05;2017-05-21;SFB8756;VY29;KRISTINA;315;SFB8756;Y;Y;N;;;;FX;GNS;GNS;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;MFL;;;PA;1986-01-01
SWE;SWE000005025;;MOD;2017-05-22;2017-06-08;SFB8756;VY29;KRISTINA;315;SFB8756;Y;Y;N;;;;FX;GNS;GNS;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;MFL;;;PA;1986-01-01
SWE;SWE000005025;;MOD;2017-06-09;2100-12-31;SFB8756;LA99;KRISTINA;480;SFB8756;Y;Y;N;;;;FX;GNS;GNS;;;;;11.45;0.00;15.00;0.00;0.00;183.82;0.00;1;1986-07-29;MFL;;;PA;1986-01-01
SWE;SWE000005029;;CEN;1995-01-01;1996-12-31;SFB8768;SD42;TJALDUR;713;SFB8768;Y;Y;N;;;;FX;FPO;LTL;;;;;7.10;0.00;2.12;0.00;0.00;22.06;0.00;3;1986-08-14;F32;;;PA;1986-01-01
SWE;SWE000005029;;MOD;1997-01-01;2002-12-31;SFB8768;SD42;TJALDUR;713;SFB8768;Y;Y;N;;;;FX;FPO;LTL;;;;;7.10;0.00;2.12;0.00;0.00;22.06;0.00;3;1986-08-14;4M1;;;PA;1986-01-01
SWE;SWE000005029;;MOD;2003-01-01;2100-12-31;SFB8768;SD42;TJALDUR;713;SFB8768;Y;Y;N;;;;FX;FPO;LTL;;;;;7.10;0.00;2.12;0.00;0.00;22.06;0.00;3;1986-08-14;MFL;;;PA;1986-01-01
SWE;SWE000005033;;CEN;1995-01-01;1996-12-31;SFB8777;HL71;LYDIA;788;SFB8777;Y;Y;N;;;;FX;GNS;FPO;;;;;9.60;0.00;9.95;0.00;0.00;91.91;0.00;3;1986-08-27;F32;;;PA;1986-01-01
SWE;SWE000005033;;MOD;1997-01-01;1999-09-02;SFB8777;HL71;LYDIA;788;SFB8777;Y;Y;N;;;;FX;GNS;FPO;;;;;9.60;0.00;9.95;0.00;0.00;91.91;0.00;3;1986-08-27;4M1;;;PA;1986-01-01
SWE;SWE000005033;;MOD;1999-09-03;1999-12-08;SFB8777;HL71;LYDIA;788;SFB8777;Y;N;N;;;;FX;GNS;FPO;;;;;9.60;0.00;9.95;0.00;0.00;91.91;0.00;3;1986-08-27;4M1;;;PA;1986-01-01
SWE;SWE000005033;;MOD;1999-12-09;2002-12-31;SFB8777;HL71;LYDIA;788;SFB8777;Y;Y;N;;;;FX;GNS;FPO;;;;;9.60;0.00;9.95;0.00;0.00;91.91;0.00;3;1986-08-27;4M1;;;PA;1986-01-01
SWE;SWE000005033;;MOD;2003-01-01;2004-12-09;SFB8777;HL71;LYDIA;788;SFB8777;Y;Y;N;;;;FX;GNS;FPO;;;;;9.60;0.00;9.95;0.00;0.00;91.91;0.00;3;1986-08-27;MFL;;;PA;1986-01-01
SWE;SWE000005034;;CEN;1995-01-01;1996-12-31;SFB8780;YD39;SVANEN;479;SFB8780;Y;Y;N;;;;FX;GNS;GNS;;;;;7.80;0.00;2.44;0.00;0.00;22.06;0.00;3;1986-09-02;F31;;;PA;1980-01-01
SWE;SWE000005034;;MOD;1997-01-01;1999-12-30;SFB8780;YD39;SVANEN;479;SFB8780;Y;Y;N;;;;FX;GNS;GNS;;;;;7.80;0.00;2.44;0.00;0.00;22.06;0.00;3;1986-09-02;4M1;;;PA;1980-01-01
SWE;SWE000005034;;MOD;1999-12-31;2000-03-26;SFB8780;YD39;SVANEN;479;SFB8780;Y;N;N;;;;FX;GNS;GNS;;;;;7.80;0.00;2.44;0.00;0.00;22.06;0.00;3;1986-09-02;4M1;;;PA;1980-01-01
SWE;SWE000005034;;MOD;2000-03-27;2002-03-30;SFB8780;YD39;SVANEN;479;SFB8780;Y;Y;N;;;;FX;GNS;GNS;;;;;7.80;0.00;2.44;0.00;0.00;22.06;0.00;3;1986-09-02;4M1;;;PA;1980-01-01
SWE;SWE000005036;;CEN;1995-01-01;1996-12-31;SFB8788;KR3;ELLY;598;SFB8788;Y;Y;N;;;;FX;GNS;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;F31;;;PA;1986-01-01
SWE;SWE000005036;;MOD;1997-01-01;1997-10-01;SFB8788;KR3;ELLY;598;SFB8788;Y;Y;N;;;;FX;GNS;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;4M4;;;PA;1986-01-01
SWE;SWE000005036;;MOD;1997-10-02;1997-10-17;SFB8788;GG773;SIGNORA;598;SFB8788;Y;Y;N;;;;FX;GNS;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;4M4;;;PA;1986-01-01
SWE;SWE000005036;;MOD;1997-10-18;1998-03-04;SFB8788;GG773;SIGNORA;598;SFB8788;Y;N;N;;;;FX;GNS;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;4M4;;;PA;1986-01-01
SWE;SWE000005036;;MOD;1998-03-05;1998-03-10;SFB8788;GG773;SIGNORA;598;SFB8788;Y;Y;N;;;;FX;OTB;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;4M4;;;PA;1986-01-01
SWE;SWE000005036;;MOD;1998-03-11;2001-11-07;SFB8788;GG773;SIGNORA;598;SFB8788;Y;Y;N;;;;FX;OTB;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;4M4;;;PA;1986-01-01
SWE;SWE000005036;;MOD;2001-11-08;2002-01-02;SFB8788;GG773;SIGNORA;598;SFB8788;Y;Y;N;;;;FX;OTB;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;4M4;;;PA;1986-01-01
SWE;SWE000005036;;MOD;2002-01-03;2002-12-31;SFB8788;GG773;SIGNORA;598;SFB8788;Y;Y;N;;;;FX;OTB;NO;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;4M4;;;PA;1986-01-01
SWE;SWE000005036;;MOD;2003-01-01;2008-01-30;SFB8788;GG773;SIGNORA;598;SFB8788;Y;Y;N;;;;FX;OTB;NO;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;MFL;;;PA;1986-01-01
SWE;SWE000005036;;MOD;2008-01-31;2011-09-09;SFB8788;GG773;SIGNORA;598;SFB8788;Y;Y;N;;;;FX;OTB;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;MFL;;;PA;1986-01-01
SWE;SWE000005036;;MOD;2011-09-10;2011-11-28;SFB8788;LL1607;FYLGIA;595;SFB8788;Y;Y;N;;;;FX;OTB;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;MFL;;;PA;1986-01-01
SWE;SWE000005036;;MOD;2011-11-29;2011-12-29;SFB8788;LL1607;FYLGIA;595;SFB8788;Y;N;N;;;;FX;OTB;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;MFL;;;PA;1986-01-01
SWE;SWE000005036;;MOD;2011-12-30;2013-03-14;SFB8788;LL1607;FYLGIA;595;SFB8788;Y;Y;N;;;;FX;OTB;OTB;;;;;11.90;0.00;17.16;0.00;0.00;198.53;0.00;2;1986-09-10;MFL;;;PA;1986-01-01
SWE;SWE000005036;;MOD;2013-03-15;2100-12-31;SFB8788;LL607;FYLGIA;595;SFB8788;Y;Y;N;;;;FX;OTB;OTB;;;;;11.90;0.00;17.16;0.00;0.00;221.00;0.00;2;1986-09-10;MFL;;;PA;1986-01-01
SWE;SWE000005039;;CEN;1995-01-01;1996-12-31;SFB8797;VY117;HELENE;313;SFB8797;Y;Y;N;;;;FX;GNS;GND;;;;;11.45;0.00;14.10;0.00;0.00;95.59;40.00;2;1986-09-16;F31;;;PA;1986-01-01
SWE;SWE000005039;;MOD;1997-01-01;2002-12-31;SFB8797;VY117;HELENE;313;SFB8797;Y;Y;N;;;;FX;GNS;GND;;;;;11.45;0.00;14.10;0.00;0.00;95.59;40.00;2;1986-09-16;4M1;;;PA;1986-01-01
SWE;SWE000005039;;MOD;2003-01-01;2006-05-25;SFB8797;VY117;HELENE;313;SFB8797;Y;Y;N;;;;FX;GNS;GND;;;;;11.45;0.00;14.10;0.00;0.00;95.59;40.00;2;1986-09-16;MFL;;;PA;1986-01-01
SWE;SWE000005039;;MOD;2006-05-26;2006-06-01;SFB8797;VY117;HELENE;313;SFB8797;Y;N;N;;;;FX;GNS;GND;;;;;11.45;0.00;14.10;0.00;0.00;95.59;40.00;2;1986-09-16;MFL;;;PA;1986-01-01
SWE;SWE000005039;;MOD;2006-06-02;2006-12-10;SFB8797;VY117;HELENE;313;SFB8797;Y;Y;N;;;;FX;FPO;GNS;;;;;11.45;0.00;14.10;0.00;0.00;95.59;40.00;2;1986-09-16;MFL;;;PA;1986-01-01
SWE;SWE000005039;;MOD;2006-12-11;2007-01-07;SFB8797;VY117;HELENE;313;SFB8797;Y;N;N;;;;FX;FPO;GNS;;;;;11.45;0.00;14.10;0.00;0.00;95.59;40.00;2;1986-09-16;MFL;;;PA;1986-01-01
SWE;SWE000005039;;MOD;2007-01-08;2007-07-30;SFB8797;VY117;HELENE;313;SFB8797;Y;Y;N;;;;FX;FPO;GNS;;;;;11.45;0.00;14.10;0.00;0.00;95.59;40.00;2;1986-09-16;MFL;;;PA;1986-01-01
SWE;SWE000005040;;CHA;1995-03-31;1996-12-31;SFB8800;KN21;HÖKEN II;362;SFB8800;Y;Y;N;;;;FX;GNS;GNS;;;;;6.30;0.00;0.82;0.00;0.00;16.18;0.00;3;1995-03-31;F31;;;PA;1987-01-01
SWE;SWE000005040;;MOD;1997-01-01;1999-04-15;SFB8800;KN21;HÖKEN II;362;SFB8800;Y;Y;N;;;;FX;GNS;GNS;;;;;6.30;0.00;0.82;0.00;0.00;16.18;0.00;3;1995-03-31;4M1;;;PA;1987-01-01
SWE;SWE000005040;;MOD;1999-04-16;1999-12-31;SFB8800;KN21;HÖKEN II;362;SFB8800;Y;N;N;;;;FX;GNS;GNS;;;;;6.30;0.00;0.82;0.00;0.00;16.18;0.00;3;1995-03-31;4M1;;;PA;1987-01-01
SWE;SWE000005047;;CEN;1995-01-01;1996-12-31;SFB8814;GG9;SUSSI;634;SFB8814;Y;Y;N;;;;FX;GND;LTL;;;;;8.97;0.00;3.83;0.00;0.00;61.03;0.00;3;1986-10-16;F32;;;PA;1980-01-01
SWE;SWE000005047;;MOD;1997-01-01;1998-09-20;SFB8814;GG9;SUSSI;634;SFB8814;Y;Y;N;;;;FX;GND;LTL;;;;;8.97;0.00;3.83;0.00;0.00;61.03;0.00;3;1986-10-16;4M1;;;PA;1980-01-01
SWE;SWE000005048;;CEN;1995-01-01;1996-12-31;SFB8815;GG43;MÅSEN;689;SFB8815;Y;Y;N;;;;FX;FPO;FPO;;;;;7.50;0.00;4.32;0.00;0.00;38.24;0.00;3;1986-10-17;F32;;;PA;1986-01-01
SWE;SWE000005048;;MOD;1997-01-01;2000-06-08;SFB8815;GG43;MÅSEN;689;SFB8815;Y;Y;N;;;;FX;FPO;FPO;;;;;7.50;0.00;4.32;0.00;0.00;38.24;0.00;3;1986-10-17;4M1;;;PA;1986-01-01
SWE;SWE000005049;;CEN;1995-01-01;1996-12-31;SFB8816;GG799;MARTINA;611;SFB8816;Y;Y;N;;;;FX;GNS;GNS;;;;;8.10;0.00;2.66;0.00;0.00;50.00;0.00;3;1986-10-17;F32;;;PA;1985-01-01
SWE;SWE000005049;;MOD;1997-01-01;1999-06-21;SFB8816;GG799;MARTINA;611;SFB8816;Y;Y;N;;;;FX;GNS;GNS;;;;;8.10;0.00;2.66;0.00;0.00;50.00;0.00;3;1986-10-17;4M1;;;PA;1985-01-01
SWE;SWE000005049;;CHA;2006-06-15;2007-05-30;SFB8816;GG1201;SARA;589;SFB8816;Y;Y;N;;;;FX;GNS;FPO;;;;;8.10;0.00;2.66;0.00;0.00;50.00;0.00;3;1986-10-17;MFL;;;PA;1985-01-01
SWE;SWE000005049;;MOD;2007-05-31;2016-12-18;SFB8816;GG1201;SARA;589;SFB8816;Y;Y;N;;;;FX;FPO;FPO;;;;;8.10;0.00;2.66;0.00;0.00;50.00;0.00;3;1986-10-17;MFL;;;PA;1985-01-01
SWE;SWE000005051;;CEN;1995-01-01;1996-12-31;SFB8818;MÖ98;ELISABET;456;SFB8818;Y;Y;N;;;;FX;FPO;GNS;;;;;7.60;0.00;4.58;0.00;0.00;29.41;0.00;3;1986-10-24;F32;;;PA;1986-01-01
SWE;SWE000005051;;MOD;1997-01-01;1997-12-26;SFB8818;MÖ98;ELISABET;456;SFB8818;Y;Y;N;;;;FX;FPO;GNS;;;;;7.60;0.00;4.58;0.00;0.00;29.41;0.00;3;1986-10-24;4M1;;;PA;1986-01-01
SWE;SWE000005051;;MOD;1997-12-27;1998-07-28;SFB8818;MÖ98;ELISABET;456;SFB8818;Y;N;N;;;;FX;FPO;GNS;;;;;7.60;0.00;4.58;0.00;0.00;29.41;0.00;3;1986-10-24;4M1;;;PA;1986-01-01
SWE;SWE000005052;;CEN;1995-01-01;1996-12-31;SFB8819;VY19;FRISCO;317;SFB8819;Y;Y;N;;;;FX;GNS;GNS;;;;;6.25;0.00;1.35;0.00;0.00;7.35;0.00;1;1986-10-27;F32;;;PA;1950-01-01
SWE;SWE000005052;;MOD;1997-01-01;2001-03-30;SFB8819;VY19;FRISCO;317;SFB8819;Y;Y;N;;;;FX;GNS;GNS;;;;;6.25;0.00;1.35;0.00;0.00;7.35;0.00;1;1986-10-27;4M1;;;PA;1950-01-01
SWE;SWE000005052;;MOD;2001-03-31;2001-04-01;SFB8819;VY19;FRISCO;317;SFB8819;Y;N;N;;;;FX;GNS;GNS;;;;;6.25;0.00;1.35;0.00;0.00;7.35;0.00;1;1986-10-27;4M1;;;PA;1950-01-01
SWE;SWE000005052;;MOD;2001-04-02;2001-10-04;SFB8819;VY19;FRISCO;317;SFB8819;Y;Y;N;;;;FX;GNS;GNS;;;;;6.25;0.00;1.35;0.00;0.00;7.35;0.00;1;1986-10-27;4M1;;;PA;1950-01-01
SWE;SWE000005052;;MOD;2001-10-05;2002-12-31;SFB8819;VY19;FRISCO;317;SFB8819;Y;Y;N;;;;FX;GNS;GNS;;;;;6.25;0.00;1.35;0.00;0.00;17.00;0.00;1;1986-10-27;4M1;;;PA;1950-01-01
SWE;SWE000005052;;MOD;2003-01-01;2006-01-02;SFB8819;VY19;FRISCO;317;SFB8819;Y;Y;N;;;;FX;GNS;GNS;;;;;6.25;0.00;1.35;0.00;0.00;17.00;0.00;1;1986-10-27;MFL;;;PA;1950-01-01
SWE;SWE000005052;;MOD;2006-01-03;2014-05-07;SFB8819;VY19;FRISCO;317;SFB8819;Y;Y;N;;;;FX;GNS;GNS;;;;;6.25;0.00;1.33;0.00;0.00;17.00;0.00;1;1986-10-27;MFL;;;PA;1950-01-01
SWE;SWE000005057;;CHA;1998-11-26;2002-02-08;SFB8830;SM18;SIRI;27;SFB8830;Y;Y;N;;;;FX;GNS;NO;;;;;8.40;0.00;3.29;0.00;0.00;77.21;0.00;3;1986-12-02;4M1;;;PA;1986-01-01
SWE;SWE000005057;;MOD;2002-02-09;2002-08-12;SFB8830;SM18;SIRI;27;SFB8830;Y;N;N;;;;FX;GNS;NO;;;;;8.40;0.00;3.29;0.00;0.00;77.21;0.00;3;1986-12-02;4M1;;;PA;1986-01-01
SWE;SWE000005059;;CEN;1995-01-01;1996-12-31;SFB8836;LL121;UNKNOWN;740;SFB8836;Y;Y;N;;;;FX;FPO;GNS;;;;;5.30;0.00;0.35;0.00;0.00;22.06;0.00;;1986-12-05;F32;;;PA;
SWE;SWE000005059;;MOD;1997-01-01;2002-05-27;SFB8836;LL121;UNKNOWN;740;SFB8836;Y;Y;N;;;;FX;FPO;GNS;;;;;5.30;0.00;0.35;0.00;0.00;22.06;0.00;;1986-12-05;4M1;;;PA;
SWE;SWE000005059;;MOD;2002-05-28;2002-09-12;SFB8836;LL121;UNKNOWN;740;SFB8836;Y;N;N;;;;FX;FPO;GNS;;;;;5.30;0.00;0.35;0.00;0.00;22.06;0.00;;1986-12-05;4M1;;;PA;
