Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
LVA,LVA000000171,7939602,CEN,01/05/2004,02/01/2005,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,Y,Y,,Y,,FX,OTM,NO,,,,,29,25.51,122,0,0,441,0,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000171,7939602,MOD,03/01/2005,13/03/2014,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,29,25.51,122,0,0,441,0,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000171,7939602,MOD,14/03/2014,14/03/2014,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,29,25.51,122,0,0,441,43,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000171,7939602,MOD,15/03/2014,30/11/2016,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,29,25.51,122,0,0,441,43,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000171,7939602,MOD,01/12/2016,10/12/2018,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,29,25.51,122,0,0,441,43,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000171,7939602,MOD,11/12/2018,31/12/2018,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,N,Y,,Y,,FX,OTM,OTB,,,,,29,25.51,122,0,0,441,43,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000171,7939602,MOD,01/01/2019,01/07/2020,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,29,25.51,122,0,0,441,43,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000171,7939602,MOD,02/07/2020,31/12/2020,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,N,Y,,Y,275129000,FX,OTM,OTB,,,,,29,25.51,122,0,0,441,43,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000171,7939602,MOD,01/01/2021,31/12/2100,LVR0831,LVR0831,KORMORAN,RG,YL2413,Y,Y,Y,,Y,275129000,FX,OTM,OTB,,,,,29,25.51,122,0,0,441,43,2,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000172,,CEN,01/05/2004,30/12/2006,LVR0818,LVR0818,KILTSI,RG,YL2371,Y,Y,Y,,Y,,FX,GNS,GND,,,,,27.1,24.6,82,0,0,221,0,2,,MFL,,,,01/01/1972
LVA,LVA000000172,,MOD,31/12/2006,13/02/2007,LVR0818,LVR0818,KILTSI,RG,YL2371,Y,N,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,82,0,0,221,0,2,,MFL,,,,01/01/1972
LVA,LVA000000172,,DES,14/02/2007,14/02/2007,LVR0818,LVR0818,KILTSI,RG,YL2371,Y,N,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,82,0,0,221,0,2,,MFL,,,,01/01/1972
LVA,LVA000000173,,CEN,01/05/2004,31/12/2004,LVR0760,LVR0760,MOLS,RG,YL2153,Y,Y,N,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,184,0,2,,MFL,,,,01/01/1974
LVA,LVA000000173,,MOD,01/01/2005,16/12/2008,LVR0760,LVR0760,MOLS,RG,YL2153,Y,Y,Y,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,184,0,2,,MFL,,,,01/01/1974
LVA,LVA000000173,,DES,17/12/2008,17/12/2008,LVR0760,LVR0760,MOLS,RG,YL2153,Y,N,Y,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,184,0,2,,MFL,,,,01/01/1974
LVA,LVA000000175,8725450,CEN,01/05/2004,19/05/2008,LVR0658,LVR0658,PLIE+”CIEMS,RG,YLJE,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.6,22,109,0,0,221,0,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,20/05/2008,01/07/2008,LVR0658,LVR0658,PLIE+”CIEMS,RG,YLJE,Y,N,Y,,Y,,FX,OTM,OTB,,,,,25.6,22,109,0,0,276,0,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,02/07/2008,13/04/2009,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.6,22,109,0,0,276,0,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,14/04/2009,14/05/2013,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.6,22,109,0,0,276,0,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,15/05/2013,13/03/2014,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.6,22,109,0,0,276,0,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,14/03/2014,14/03/2014,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.6,22,109,0,0,276,34,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,15/03/2014,30/11/2016,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.6,22,109,0,0,276,34,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,01/12/2016,01/07/2020,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.6,22,109,0,0,276,34,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,02/07/2020,08/11/2022,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,275239000,FX,OTM,OTB,,,,,25.6,22,109,0,0,276,34,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,09/11/2022,10/11/2022,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,275239000,FX,OTM,OTB,,,,,25.6,22,109,0,0,220,34,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000175,8725450,MOD,11/11/2022,31/12/2100,LVL0658,LVL0658,PLIE+”CIEMS,LA,YLJE,Y,Y,Y,,Y,275239000,FX,OTM,OTB,,,,,25.6,22,109,0,0,220,34,2,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000176,,CEN,01/05/2004,31/12/2007,LVL2022,LVL2022,P-ºL-√DZIS,LA,YL2104,Y,Y,Y,,Y,,FX,GNS,GND,,,,,25.23,22.05,72,0,0,132,0,2,,MFL,,,,01/01/1971
LVA,LVA000000176,,MOD,01/01/2008,31/12/2009,LVL2022,LVL2022,P-ºL-√DZIS,LA,YL2104,Y,Y,Y,,Y,,FX,GNS,NO,,,,,25.23,22.05,72,0,0,132,0,2,,MFL,,,,01/01/1971
LVA,LVA000000176,,MOD,01/01/2010,27/04/2011,LVL2022,LVL2022,P-ºL-√DZIS,LA,YL2104,Y,N,Y,,Y,,FX,GNS,NO,,,,,25.23,22.05,72,0,0,132,0,2,,MFL,,,,01/01/1971
LVA,LVA000000176,,DES,28/04/2011,28/04/2011,LVL2022,LVL2022,P-ºL-√DZIS,LA,YL2104,Y,N,Y,,Y,,FX,GNS,NO,,,,,25.23,22.05,72,0,0,132,0,2,,MFL,,,,01/01/1971
LVA,LVA000000177,,CEN,01/05/2004,27/03/2006,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,220,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,28/03/2006,02/11/2010,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,220,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,03/11/2010,19/12/2011,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,220,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,20/12/2011,13/03/2014,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,14/03/2014,14/03/2014,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,16,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,15/03/2014,24/07/2014,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,16,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,25/07/2014,26/07/2014,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,N,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,16,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,27/07/2014,03/12/2014,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,N,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,16,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,04/12/2014,11/10/2016,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,16,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,12/10/2016,30/11/2016,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,16,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,01/12/2016,03/07/2018,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,16,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000177,,MOD,04/07/2018,31/12/2100,LVR0530,LVR0530,PIRITA,RG,YL2235,Y,Y,Y,,Y,,FX,OTM,NO,,,,,18.02,15.08,47,0,0,217,18,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000180,,CEN,01/05/2004,26/04/2006,LVL2025,LVL2025,PELIK-√NS,LA,YL2106,Y,Y,Y,,Y,,FX,GNS,GND,,,,,25.23,22.05,70,0,0,132,0,2,,MFL,,,,01/01/1969
LVA,LVA000000180,,DES,27/04/2006,27/04/2006,LVL2025,LVL2025,PELIK-√NS,LA,YL2106,Y,N,Y,,Y,,FX,GNS,GND,,,,,25.23,22.05,70,0,0,132,0,2,,MFL,,,,01/01/1969
LVA,LVA000000181,,CEN,01/05/2004,27/07/2006,LVL2096,LVL2096,PEDEDZE,LA,YL2102,Y,Y,Y,,Y,,FX,GNS,GND,,,,,25.23,22.05,68,0,0,132,0,2,,MFL,,,,01/01/1969
LVA,LVA000000181,,MOD,28/07/2006,14/11/2006,LVL2096,LVL2096,PEDEDZE,LA,YL2102,Y,N,Y,,Y,,FX,GNS,NO,,,,,25.23,22.05,68,0,0,132,0,2,,MFL,,,,01/01/1969
LVA,LVA000000181,,DES,15/11/2006,15/11/2006,LVL2096,LVL2096,PEDEDZE,LA,YL2102,Y,N,Y,,Y,,FX,GNS,NO,,,,,25.23,22.05,68,0,0,132,0,2,,MFL,,,,01/01/1969
LVA,LVA000000182,,CEN,01/05/2004,02/01/2005,LVL2017,LVL2017,PAVASARIS,LA,YL2111,Y,Y,Y,,Y,,FX,GNS,GND,,,,,25.23,22.05,71,0,0,132,0,2,,MFL,,,,01/01/1973
LVA,LVA000000182,,MOD,03/01/2005,28/05/2006,LVL2017,LVL2017,PAVASARIS,LA,YL2111,Y,Y,Y,,Y,,FX,GNS,NO,,,,,25.23,22.05,71,0,0,132,0,2,,MFL,,,,01/01/1973
LVA,LVA000000182,,DES,29/05/2006,29/05/2006,LVL2017,LVL2017,PAVASARIS,LA,YL2111,Y,N,Y,,Y,,FX,GNS,NO,,,,,25.23,22.05,71,0,0,132,0,2,,MFL,,,,01/01/1973
LVA,LVA000000183,,CEN,01/05/2004,02/01/2005,LVL2059,LVL2059,PAPE,LA,YL2087,Y,Y,Y,,Y,,FX,GNS,GND,,,,,25.23,22,75,0,0,132,0,2,,MFL,,,,01/01/1970
LVA,LVA000000183,,MOD,03/01/2005,25/01/2005,LVL2059,LVL2059,PAPE,LA,YL2087,Y,Y,Y,,Y,,FX,GNS,NO,,,,,25.23,22,75,0,0,132,0,2,,MFL,,,,01/01/1970
LVA,LVA000000183,,DES,26/01/2005,26/01/2005,LVL2059,LVL2059,PAPE,LA,YL2087,Y,N,Y,,Y,,FX,GNS,NO,,,,,25.23,22,75,0,0,132,0,2,,MFL,,,,01/01/1970
LVA,LVA000000184,,CEN,01/05/2004,31/12/2004,LVR0747,LVR0747,M-√LUPE,RG,YL2151,Y,Y,N,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,110,0,2,,MFL,,,,01/01/1976
LVA,LVA000000184,,MOD,01/01/2005,17/02/2005,LVR0747,LVR0747,M-√LUPE,RG,YL2151,Y,Y,Y,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,110,0,2,,MFL,,,,01/01/1976
LVA,LVA000000184,,DES,18/02/2005,18/02/2005,LVR0747,LVR0747,M-√LUPE,RG,YL2151,Y,N,N,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,110,0,2,,MFL,,,,01/01/1976
LVA,LVA000000185,,CEN,01/05/2004,02/01/2005,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,GND,,,,,27.1,24.6,85,0,0,220,0,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,03/01/2005,12/10/2006,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,85,0,0,220,0,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,13/10/2006,12/06/2008,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,85,0,0,220,0,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,13/06/2008,18/12/2008,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,85,0,0,220,0,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,19/12/2008,19/06/2011,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,85,0,0,220,0,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,20/06/2011,13/03/2014,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,85,0,0,220,0,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,14/03/2014,14/03/2014,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,85,0,0,220,13.5,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,15/03/2014,01/09/2014,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,NO,,,,,27.1,24.6,85,0,0,220,13.5,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,02/09/2014,14/12/2014,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,N,Y,,Y,,FX,GNS,NO,,,,,25.45,22,112,0,0,220,19.4,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,15/12/2014,08/06/2016,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,Y,Y,,Y,,FX,GNS,,,,,,27.1,24.6,85,0,0,220,13.5,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,09/06/2016,30/11/2016,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,N,Y,,Y,,FX,GNS,,,,,,27.1,24.6,85,0,0,220,13.5,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,MOD,01/12/2016,01/01/2017,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,N,Y,,Y,,FX,GNS,,,,,,27.1,24.6,85,0,0,220,13.5,2,,MFL,,,,01/01/1983
LVA,LVA000000185,,DES,02/01/2017,02/01/2017,LVR0809,LVR0809,M-√LI+”I,RG,YL2327,Y,N,Y,,Y,,FX,GNS,,,,,,5.5,0,0.96,0,0,22,0,2,,MFL,,,,01/01/1983
LVA,LVA000000187,8923260,CEN,01/05/2004,02/01/2005,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,,FX,OTM,NO,,,,,25.45,22,112,0,0,368,0,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000187,8923260,MOD,03/01/2005,21/08/2013,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.45,22,112,0,0,368,0,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000187,8923260,MOD,22/08/2013,13/03/2014,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.45,22,112,0,0,368,0,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000187,8923260,MOD,14/03/2014,14/03/2014,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.45,22,112,0,0,368,19,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000187,8923260,MOD,15/03/2014,30/11/2016,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.45,22,112,0,0,368,19,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000187,8923260,MOD,01/12/2016,01/07/2020,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,,FX,OTM,OTB,,,,,25.45,22,112,0,0,368,19,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000187,8923260,MOD,02/07/2020,28/07/2021,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,275062000,FX,OTM,OTB,,,,,25.45,22,112,0,0,368,19,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000187,8923260,MOD,29/07/2021,22/11/2021,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,275062000,FX,OTM,OTB,,,,,25.45,22,112,0,0,368,19,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000187,8923260,MOD,23/11/2021,31/12/2100,LVL2122,LVL2122,MARITA,LA,YL2385,Y,Y,Y,,Y,275062000,FX,OTM,OTB,,,,,25.45,22,112,0,0,368,40,2,31/12/1981,MFL,,,,01/01/1981
LVA,LVA000000188,,CEN,01/05/2004,28/06/2009,LVL2018,LVL2018,MARINA,LA,YL2084,Y,Y,Y,,Y,,FX,GNS,GND,,,,,25.23,22.05,70,0,0,110,0,2,,MFL,,,,01/01/1968
LVA,LVA000000188,,DES,29/06/2009,29/06/2009,LVL2018,LVL2018,MARINA,LA,YL2084,Y,N,Y,,Y,,FX,GNS,GND,,,,,25.23,22.05,70,0,0,110,0,2,,MFL,,,,01/01/1968
LVA,LVA000000189,,CEN,01/05/2004,25/10/2006,LVR0823,LVR0823,MALUSI,RG,YL2376,Y,Y,Y,,Y,,FX,OTM,NO,,,,,27.1,24.6,80,0,0,221,0,2,,MFL,,,,01/01/1967
LVA,LVA000000189,,DES,26/10/2006,26/10/2006,LVR0823,LVR0823,MALUSI,RG,YL2376,Y,N,Y,,Y,,FX,OTM,NO,,,,,27.1,24.6,80,0,0,221,0,2,,MFL,,,,01/01/1967
LVA,LVA000000190,,CEN,01/05/2004,08/06/2004,LVR0751,LVR0751,M-„MELE,RG,YL2154,Y,Y,N,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,110,0,2,,MFL,,,,01/01/1975
LVA,LVA000000190,,MOD,09/06/2004,31/12/2004,LVR0751,LVR0751,M-„MELE,RG,YL2154,Y,N,Y,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,110,0,2,,MFL,,,,01/01/1975
LVA,LVA000000190,,MOD,01/01/2005,14/09/2006,LVR0751,LVR0751,M-„MELE,RG,YL2154,Y,Y,Y,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,110,0,2,,MFL,,,,01/01/1975
LVA,LVA000000190,,MOD,15/09/2006,04/02/2007,LVR0751,LVR0751,M-„MELE,RG,YL2154,Y,N,Y,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,110,0,2,,MFL,,,,01/01/1975
LVA,LVA000000190,,DES,05/02/2007,05/02/2007,LVR0751,LVR0751,M-„MELE,RG,YL2154,Y,N,Y,,Y,,FX,OTM,NO,,,,,17.56,15,26,0,0,110,0,2,,MFL,,,,01/01/1975
LVA,LVA000000191,,CEN,01/05/2004,31/12/2004,LVR0748,LVR0748,ME+ÛOTNE,RG,YL2171,Y,Y,N,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,110,0,2,,MFL,,,,01/01/1976
LVA,LVA000000191,,MOD,01/01/2005,04/09/2007,LVR0748,LVR0748,ME+ÛOTNE,RG,YL2171,Y,Y,Y,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,110,0,2,,MFL,,,,01/01/1976
LVA,LVA000000191,,MOD,05/09/2007,25/11/2008,LVR0748,LVR0748,ME+ÛOTNE,RG,YL2171,Y,N,Y,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,110,0,2,,MFL,,,,01/01/1976
LVA,LVA000000191,,DES,26/11/2008,26/11/2008,LVR0748,LVR0748,ME+ÛOTNE,RG,YL2171,Y,N,Y,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,110,0,2,,MFL,,,,01/01/1976
LVA,LVA000000192,,CEN,01/05/2004,31/12/2004,LVR0759,LVR0759,MERKURS,RG,YL2168,Y,Y,N,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,184,0,2,,MFL,,,,01/01/1974
LVA,LVA000000192,,MOD,01/01/2005,05/02/2008,LVR0759,LVR0759,MERKURS,RG,YL2168,Y,Y,Y,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,184,0,2,,MFL,,,,01/01/1974
LVA,LVA000000192,,MOD,06/02/2008,01/04/2008,LVR0759,LVR0759,MERKURS,RG,YL2168,Y,Y,Y,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,184,0,2,,MFL,,,,01/01/1974
LVA,LVA000000192,,MOD,02/04/2008,10/05/2012,LVR0759,LVR0759,MERKURS,RG,YL2168,Y,Y,Y,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,184,0,2,,MFL,,,,01/01/1974
LVA,LVA000000192,,DES,11/05/2012,11/05/2012,LVR0759,LVR0759,MERKURS,RG,YL2168,Y,N,Y,,Y,,FX,OTM,NO,,,,,17.56,15,27,0,0,184,0,2,,MFL,,,,01/01/1974
LVA,LVA000000193,,CEN,01/05/2004,11/02/2007,LVR0730,LVR0730,MERIDI-√NS,RG,YL2150,Y,Y,Y,,Y,,FX,OTB,NO,,,,,27.1,24.6,79,0,0,221,0,2,,MFL,,,,01/01/1973
LVA,LVA000000193,,DES,12/02/2007,12/02/2007,LVR0730,LVR0730,MERIDI-√NS,RG,YL2150,Y,N,Y,,Y,,FX,OTB,NO,,,,,27.1,24.6,79,0,0,221,0,2,,MFL,,,,01/01/1973
LVA,LVA000000194,,CEN,01/05/2004,31/12/2004,LVL0791,LVL0791,MENCA,LA,YL2461,Y,Y,N,,Y,,FX,GNS,GND,,,,,17.56,15,29,0,0,147,0,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,01/01/2005,14/09/2005,LVL0791,LVL0791,MENCA,LA,YL2461,Y,N,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,0,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,15/09/2005,01/01/2007,LVL0791,LVL0791,MENCA,LA,YL2461,Y,Y,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,0,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,02/01/2007,31/12/2008,LVL0791,LVL0791,MENCA,LA,YL2461,Y,N,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,0,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,01/01/2009,31/12/2010,LVL0791,LVL0791,MENCA,LA,YL2461,Y,Y,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,0,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,01/01/2011,17/10/2013,LVL0791,LVL0791,MENCA,LA,YL2461,Y,N,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,0,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,18/10/2013,13/03/2014,LVL0791,LVL0791,MENCA,LA,YL2461,Y,Y,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,0,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,14/03/2014,14/03/2014,LVL0791,LVL0791,MENCA,LA,YL2461,Y,Y,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,17.7,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,15/03/2014,31/12/2014,LVL0791,LVL0791,MENCA,LA,YL2461,Y,Y,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,17.7,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,01/01/2015,04/01/2015,LVL0791,LVL0791,MENCA,LA,YL2461,Y,N,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,17.7,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,05/01/2015,05/01/2015,LVL0791,LVL0791,MENCA,LA,YL2461,Y,N,Y,,Y,,FX,GNS,LLD,,,,,17.56,15,29,0,0,147,17.7,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,06/01/2015,13/12/2015,LVL0791,LVL0791,MENCA,LA,YL2461,Y,Y,Y,,Y,,FX,GNS,LLD,,,,,17.56,15,29,0,0,147,17.7,2,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000194,,MOD,14/12/2015,18/01/2016,LVL0791,LVL0791,MENCA,LA,YL2461,Y,Y,Y,,Y,,FX,GNS,NO,,,,,17.56,15,29,0,0,147,17.7,2,31/12/1976,MFL,,,,01/01/1976
