"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"IRL";"DNK000003296";8108626;"MOD";20190201;20210103;"626";"S626";"ANDERS NEES";"IESKB";"EINC6";"Y";"Y";"Y";"Y";"Y";NA;"SN";"OTB";"SDN";"";"";"";"";"26.27";"0.00";"215.00";"0.00";"0.00";"423.00";"0.00";2;"1982-01-01";"MFL";"";NA;"PA";"1981-01-01"
"IRL";"DNK000003296";8108626;"MOD";20210104;20210104;"626";"S626";"ANDERS NEES";"IESKB";"EINC6";"Y";"N";"Y";"Y";"Y";NA;"SN";"OTB";"SDN";"";"";"";"";"26.27";"0.00";"215.00";"0.00";"0.00";"423.00";"0.00";2;"1982-01-01";"MFL";"";NA;"PA";"1981-01-01"
"IRL";"DNK000003296";8108626;"MOD";20210105;21001231;"626";"S626";"ANDERS NEES";"S";"EINC6";"Y";"Y";"Y";"Y";"Y";NA;"SN";"OTB";"SDN";"";"";"";"";"26.27";"0.00";"215.00";"0.00";"0.00";"423.00";"0.00";2;"1982-01-01";"MFL";"";NA;"PA";"1981-01-01"
"IRL";"DNK000011569";8802569;"IMP";20060629;20070630;"70";"DA70";"MIANDA";"DA";"EI8697";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"25.45";"0.00";"170.00";"0.00";"0.00";"180.00";"0.00";2;"2006-01-01";"MFL";"DNK";NA;"PA";"1987-01-01"
"IRL";"DNK000011569";8802569;"MOD";20070701;20070719;"70";"DA70";"MIANDA";"DA";"EI8697";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"25.45";"0.00";"170.00";"0.00";"0.00";"180.00";"0.00";2;"2006-01-01";"MFL";"";NA;"";"1987-01-01"
"IRL";"DNK000011569";8802569;"MOD";20070720;20180807;"70";"DA70";"MIANDA";"DA";"EI8697";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"25.45";"0.00";"170.00";"0.00";"0.00";"180.00";"0.00";2;"2006-01-01";"MFL";"";NA;"";"1987-01-01"
"IRL";"DNK000011569";8802569;"MOD";20180808;20190113;"70";"DA70";"MIANDA";"DA";"EI8697";"Y";"N";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"25.45";"0.00";"170.00";"0.00";"0.00";"180.00";"0.00";2;"2006-01-01";"MFL";"";NA;"";"1987-01-01"
"IRL";"DNK000011569";8802569;"MOD";20190114;21001231;"70";"DA70";"MIANDA";"DA";"EI8697";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"25.45";"0.00";"170.00";"0.00";"0.00";"180.00";"0.00";2;"2006-01-01";"MFL";"";NA;"PA";"1987-01-01"
"IRL";"DNK000029627";9152686;"IMP";20080207;21001231;"74";"WD74";"WILLIE JOE";"WD";"EIEI3";"Y";"Y";"Y";"Y";"Y";NA;"DO";"DRB";"NK";"";"";"";"";"23.95";"0.00";"139.00";"0.00";"0.00";"220.00";"85.00";2;"1997-06-01";"MFL";"DNK";NA;"PA";"1997-01-01"
"IRL";"DNK000032067";9202455;"IMP";20100211;20130211;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"NOR";NA;"PA";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20130212;20130212;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20130213;20130219;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20130220;20130220;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20130221;20130312;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20130313;20130318;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20130319;20130319;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20130320;20130321;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20130322;20150113;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150114;20150114;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150115;20150126;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150127;20150128;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150129;20150203;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150204;20150205;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150206;20150216;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150217;20150217;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150218;20150406;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20150407;20161114;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20161115;20161115;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20161116;20161116;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20161117;20161120;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20161121;20161129;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20161130;20161130;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20161201;20161204;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20161205;20161205;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"N";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"DNK000032067";9202455;"MOD";20161206;20170321;"95";"D95";"VERONICA";"D";"EIJC3";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTM";"NK";"";"";"";"";"55.95";"0.00";"1198.00";"0.00";"0.00";"3840.00";"1014.00";2;"2000-01-01";"MFL";"";NA;"";"2000-01-01"
"IRL";"ESP000022941";9108013;"IMP";20100105;20100426;"285";"SO285";"CELESTE JESUS";"SO";"EIIV7";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"ESP";NA;"PA";"1994-01-01"
"IRL";"ESP000022941";9108013;"MOD";20100427;20100427;"285";"SO285";"CELESTE JESUS";"SO";"EIIV7";"Y";"N";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"";NA;"PA";"1994-01-01"
"IRL";"ESP000022941";9108013;"MOD";20100428;20101114;"285";"SO285";"CELESTE JESUS";"SO";"EIIV7";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"";NA;"";"1994-01-01"
"IRL";"ESP000022941";9108013;"MOD";20101115;20101115;"285";"SO285";"CELESTE JESUS";"SO";"EIIV7";"Y";"N";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"";NA;"";"1994-01-01"
"IRL";"ESP000022941";9108013;"MOD";20101116;20110713;"285";"SO285";"CELESTE JESUS";"SO";"EIIV7";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"";NA;"";"1994-01-01"
"IRL";"ESP000022941";9108013;"MOD";20110714;20120418;"285";"SO285";"PLAYA DE TUYA";"SO";"EIIV7";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"";NA;"";"1994-01-01"
"IRL";"ESP000022941";9108013;"MOD";20120419;20120419;"285";"SO285";"PLAYA DE TUYA";"SO";"EIIV7";"Y";"N";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"";NA;"";"1994-01-01"
"IRL";"ESP000022941";9108013;"MOD";20120420;20121127;"285";"SO285";"PLAYA DE TUYA";"SO";"EIIV7";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"";NA;"";"1994-01-01"
"IRL";"ESP000022941";9108013;"MOD";20121128;20140421;"285";"SO285";"PLAYA DE TUYA";"SO";"EIIV7";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"33.50";"0.00";"279.00";"0.00";"0.00";"361.00";"250.00";2;"1994-07-01";"MFL";"";NA;"";"1994-01-01"
"IRL";"ESP000023281";NA;"IMP";20060628;20070630;"32";"T532";"MYRDOMA F";"T";"EI8810";"Y";"Y";"Y";"Y";"Y";NA;"TO";"DRB";"NK";"";"";"";"";"39.40";"0.00";"418.00";"0.00";"0.00";"1065.00";"192.00";2;"1996-01-01";"MFL";"ESP";NA;"PA";"1996-01-01"
"IRL";"ESP000023281";NA;"MOD";20070701;20080520;"532";"T532";"MYRDOMA F";"T";"EI8810";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"OTB";"";"";"";"";"39.40";"0.00";"418.00";"0.00";"0.00";"1065.00";"192.00";2;"1996-01-01";"MFL";"";NA;"";"1996-01-01"
"IRL";"ESP000023281";NA;"MOD";20080521;20080526;"532";"T532";"MYRDOMA F";"T";"EI8810";"Y";"N";"Y";"Y";"Y";NA;"TO";"OTM";"OTB";"";"";"";"";"39.40";"0.00";"418.00";"0.00";"0.00";"1065.00";"192.00";2;"1996-01-01";"MFL";"";NA;"PA";"1996-01-01"
"IRL";"ESP000023281";NA;"MOD";20080527;20080625;"532";"T532";"MYRDOMA F";"T";"EI8810";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"OTB";"";"";"";"";"39.40";"0.00";"418.00";"0.00";"0.00";"1065.00";"192.00";2;"1996-01-01";"MFL";"";NA;"PA";"1996-01-01"
"IRL";"ESP000023281";NA;"MOD";20080626;20081001;"532";"T532";"MYRDOMA F";"T";"EI8810";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"OTB";"";"";"";"";"39.40";"0.00";"418.00";"0.00";"0.00";"1065.00";"192.00";2;"1996-01-01";"MFL";"";NA;"";"1996-01-01"
"IRL";"ESP000023281";NA;"MOD";20081002;20100614;"532";"T532";"MYRDOMA F";"T";"EI8810";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"PTM";"";"";"";"";"39.40";"0.00";"418.00";"0.00";"0.00";"1065.00";"192.00";2;"1996-01-01";"MFL";"";NA;"";"1996-01-01"
"IRL";"ESP000023281";NA;"MOD";20100615;20100811;"532";"T532";"MYRDOMA F";"T";"EI8810";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"PTM";"";"";"";"";"39.40";"0.00";"418.00";"0.00";"0.00";"1065.00";"192.00";2;"1996-01-01";"MFL";"";NA;"";"1996-01-01"
"IRL";"ESP000023821";NA;"IMP";20111028;20120725;"418";"C418";"PESCA BAQUEIRO TRES";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"OTB";"NK";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"ESP";NA;"PA";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20120726;20120731;"418";"C418";"PESCA BAQUEIRO TRES";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"OTB";"NK";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20120801;20130714;"418";"C418";"PESCA BAQUEIRO TRES";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"OTB";"NK";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20130715;20140707;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20140708;20140709;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20140710;20150614;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20150615;20150615;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20150616;20151015;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20151016;20151019;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20151020;20160630;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20160701;20160703;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20160704;20170523;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20170524;20170524;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20170525;20170802;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20170803;20170808;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20170809;20180423;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20180424;20180424;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20180425;20190101;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"LLD";"";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20190102;20190102;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"N";"Y";"Y";"Y";NA;"FX";"LLS";"OTB";"LLD";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"PA";"1998-01-01"
"IRL";"ESP000023821";NA;"MOD";20190103;20190205;"418";"C418";"DUNBOY";"C";"EIGS4";"Y";"Y";"Y";"Y";"Y";NA;"FX";"LLS";"OTB";"LLD";"";"";"";"34.50";"0.00";"338.00";"0.00";"0.00";"735.00";"535.00";2;"1998-04-01";"MFL";"";NA;"PA";"1998-01-01"
"IRL";"FIN000101242";9189330;"IMP";20041001;20050705;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"NK";"";"";"";"";"41.30";"0.00";"644.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"FIN";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20050706;20070630;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"NK";"";"";"";"";"41.30";"0.00";"644.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20070701;20080421;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"NK";"";"";"";"";"41.30";"0.00";"644.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20080422;20100513;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"NK";"";"";"";"";"41.30";"0.00";"644.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20100514;20100525;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"N";"Y";"Y";"Y";NA;"TO";"OTM";"NK";"";"";"";"";"41.30";"0.00";"644.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20100526;20110606;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"NK";"";"";"";"";"41.30";"0.00";"644.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20110607;20140722;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"Y";"Y";"Y";"Y";NA;"TO";"PTM";"OTM";"";"";"";"";"41.30";"0.00";"654.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20140723;20140804;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"N";"Y";"Y";"Y";NA;"TO";"PTM";"OTM";"";"";"";"";"41.30";"0.00";"654.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20140805;20160823;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"Y";"Y";"Y";"Y";NA;"TO";"PTM";"OTM";"";"";"";"";"41.30";"0.00";"654.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
"IRL";"FIN000101242";9189330;"MOD";20160824;21001231;"135";"S135";"MENHADEN";"S";"EIVT";"Y";"Y";"Y";"Y";"Y";NA;"TO";"PTM";"OTM";"";"";"";"";"49.70";"0.00";"816.00";"0.00";"0.00";"895.00";"0.00";2;"1999-06-15";"MFL";"";NA;"";"1999-01-01"
