Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
EST;EST180524020;;CHA;2018-05-24;2100-12-31;VLS-922;VLS-922;VLS-922;N02;;N;Y;N;;;;FX;GNS;FPO;;;;;4.30;4.13;0.37;0.00;0.00;0.00;0.00;3;1997-12-31;MFL;;;PA;1997-01-01
EST;EST180524021;;CHA;2018-05-24;2100-12-31;VLE-684;VLE-684;VLE-684;K38;;N;Y;N;;;;FX;GNS;FPO;;;;;4.50;4.32;0.45;0.00;0.00;0.00;0.00;3;2008-12-31;MFL;;;PA;2008-01-01
EST;EST180525022;;CHA;2018-05-25;2100-12-31;VLN-940;VLN-940;VLN-940;K04;;N;Y;N;;;;FX;GNS;FPO;;;;;4.50;4.32;0.45;0.00;0.00;6.00;0.00;3;2014-12-31;MFL;;;PA;2014-01-01
EST;EST180525023;;CHA;2018-05-25;2100-12-31;VLM-511;VLM-511;VLM-511;K04;;N;Y;N;;;;FX;GNS;LLS;;;;;5.15;4.94;0.70;0.00;0.00;0.00;0.00;3;2014-12-31;MFL;;;PA;2014-01-01
EST;EST180525024;;CST;2018-05-25;2100-12-31;VLS-425;VLS-425;VLS-425;V02;;N;Y;N;;;;FX;GNS;FPO;;;;;5.15;4.94;0.72;0.00;0.00;0.00;0.00;3;2017-10-24;MFL;;;PA;2017-01-01
EST;EST180525025;;CHA;2018-05-25;2100-12-31;VLL-341;VLL-341;VLL-341;E01;;N;Y;N;;;;FX;GNS;FPO;;;;;5.10;4.90;0.83;0.00;0.00;0.00;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST180525026;;CHA;2018-05-25;2100-12-31;VLB-752;VLB-752;VLB-752;E01;;N;Y;N;;;;FX;GNS;FPO;;;;;4.47;4.29;0.49;0.00;0.00;0.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST180525027;;CHA;2018-05-25;2100-12-31;AMA-028;AMA-028;AMA-028;R05;;N;Y;N;;;;FX;GNS;FPO;;;;;4.70;4.51;0.55;0.00;0.00;30.00;0.00;2;1988-12-31;MFL;;;PA;1988-01-01
EST;EST180529028;;CHA;2018-05-29;2100-12-31;VLM-060;VLM-060;VLM-060;V29;;N;Y;N;;;;FX;GNS;NO;;;;;4.50;4.32;0.58;0.00;0.00;0.00;0.00;2;1993-12-31;MFL;;;PA;1993-01-01
EST;EST180529029;;CHA;2018-05-29;2100-12-31;LMA-135;LMA-135;LMA-135;R01;;N;Y;N;;;;FX;GNS;FPO;;;;;4.60;4.42;0.65;0.00;0.00;0.00;0.00;2;1982-12-31;MFL;;;PA;1982-01-01
EST;EST180529030;;CST;2018-05-29;2100-12-31;VLS-859;VLS-859;VLS-859;S13;;N;Y;N;;;;FX;LLS;FPO;;;;;5.10;4.90;0.83;0.00;0.00;0.00;0.00;3;2018-04-17;MFL;;;PA;2018-01-01
EST;EST180530031;;CST;2018-05-30;2100-12-31;VLT-016;VLT-016;VLT-016;V09;;N;Y;N;;;;FX;FPO;GNS;;;;;5.45;5.23;1.00;0.00;0.00;0.00;0.00;3;2018-05-10;MFL;;;PA;2018-01-01
EST;EST180530032;;CHA;2018-05-30;2100-12-31;PMA-545;PMA-545;PMA-545;V09;;N;Y;N;;;;FX;FPO;GNS;;;;;5.50;5.28;1.15;0.00;0.00;0.00;0.00;2;1982-12-31;MFL;;;PA;1982-01-01
EST;EST180530033;;CHA;2018-05-30;2100-12-31;VLT-003;VLT-003;VLT-003;L17;;N;Y;N;;;;FX;GNS;FPO;;;;;4.30;4.13;0.37;0.00;0.00;0.00;0.00;3;2003-12-31;MFL;;;PA;2003-01-01
EST;EST180530034;;CHA;2018-05-30;2100-12-31;VLP-616;VLP-616;VLP-616;M01;;N;Y;N;;;;FX;GNS;NO;;;;;5.51;5.29;1.43;0.00;0.00;0.00;0.00;3;2016-12-31;MFL;;;PA;2016-01-01
EST;EST180530035;;CHA;2018-05-30;2100-12-31;VLK-235;VLK-235;VLK-235;M01;;N;Y;N;;;;FX;GNS;FPO;;;;;4.05;3.89;0.41;0.00;0.00;0.00;0.00;3;1990-12-31;MFL;;;PA;1990-01-01
EST;EST180531036;;CHA;2018-05-31;2100-12-31;VLR-095;VLR-095;VLR-095;N01;;N;Y;N;;;;FX;GNS;FPO;;;;;4.95;4.75;0.96;0.00;0.00;37.00;0.00;2;1987-12-31;MFL;;;PA;1987-01-01
EST;EST180723001;;MOD;2021-03-25;2100-12-31;AMA-893;AMA-893;AMA-893;EESVS;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.65;4.46;0.47;0.00;0.00;0.00;0.00;3;2003-12-31;MFL;;;PA;2003-01-01
EST;EST180725008;;MOD;2020-01-22;2100-12-31;VLT-264;VLT-264;VLT-264;EELIN;;N;N;N;N;N;;WO;FPO;LLS;GNS;;;;5.50;5.28;1.15;0.00;0.00;44.10;0.00;3;2018-06-14;MFL;;;PA;2018-01-01
EST;EST180913001;;MOD;2019-04-15;2100-12-31;VLT-303;VLT-303;VLT-303;EEORJ;;N;N;N;N;N;;WO;FPO;GNS;;;;;5.40;5.18;0.99;0.00;0.00;0.00;0.00;3;2018-06-19;MFL;;;PA;2018-01-01
EST;EST180928016;;CST;2018-09-28;2019-05-30;VLT-736;VLT-736;VLT-736;EEPRN;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.33;4.16;0.38;0.00;0.00;0.00;0.00;3;2018-08-27;MFL;;;PA;2018-01-01
EST;EST180928016;;MOD;2019-05-31;2100-12-31;VLT-736;VLT-736;VLT-736;EEPRN;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.33;4.16;0.38;0.00;0.00;0.07;0.00;3;2018-08-27;MFL;;;PA;2018-01-01
EST;EST181009001;;MOD;2019-12-04;2100-12-31;VLT-479;VLT-479;VLT-479;EEDIR;;N;N;N;N;N;;GO;GNS;;;;;;6.00;5.76;2.06;0.00;0.00;20.00;0.00;2;1985-12-30;MFL;;;PA;1985-01-01
EST;EST181009002;;CST;2018-10-09;2019-06-02;VLT-619;VLT-619;VLT-619;EEKDL;;N;N;N;N;N;;GO;GNS;;;;;;4.72;4.53;0.64;0.00;0.00;7.72;0.00;3;2018-08-03;MFL;;;PA;2018-01-01
EST;EST181009002;;MOD;2019-06-03;2019-09-19;VLT-619;VLT-619;VLT-619;EEKDL;;N;N;N;N;N;;GO;GNS;;;;;;4.72;4.53;0.64;0.00;0.00;21.72;0.00;3;2018-08-03;MFL;;;PA;2018-01-01
EST;EST181009002;;MOD;2019-09-20;2100-12-31;VLT-619;VLT-619;VLT-619;EEKDL;;N;N;N;N;N;;GO;GNS;;;;;;4.72;4.53;0.64;0.00;0.00;18.65;0.00;3;2018-08-03;MFL;;;PA;2018-01-01
EST;EST181019006;;MOD;2020-09-15;2100-12-31;PSA-494;PSA-494;PSA-494;EEVSG;;N;N;N;N;N;;GO;GNS;FPO;;;;;5.50;5.28;0.93;0.00;0.00;17.83;0.00;2;1981-12-30;MFL;;;PA;1981-01-01
EST;EST190104005;;MOD;2020-07-24;2100-12-31;VLM-686;VLM-686;VLM-686;EETMA;;N;N;N;N;N;;GO;GNS;;;;;;4.50;4.32;0.45;0.00;0.00;0.00;0.00;3;2011-12-31;MFL;;;PA;2011-01-01
EST;EST190107007;;MOD;2019-04-29;2020-10-18;VLT-939;VLT-939;VLT-939;EEMDS;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;4.72;4.53;0.64;0.00;0.00;14.72;0.00;3;2018-11-02;MFL;;;PA;2018-01-01
EST;EST190107007;;MOD;2020-10-19;2100-12-31;VLT-939;VLT-939;VLT-939;EEMDS;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;4.72;4.53;0.64;0.00;0.00;14.72;0.00;3;2018-11-02;MFL;;;PA;2018-01-01
EST;EST190107008;;MOD;2019-03-21;2100-12-31;VLG-888;VLG-888;VLG-888;EELIN;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;5.10;4.90;0.83;0.00;0.00;10.00;0.00;3;2009-12-31;MFL;;;PA;2009-01-01
EST;EST190312001;;CHA;2019-03-12;2100-12-31;SSA-832;SSA-832;SSA-832;EEPNI;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.30;4.13;0.37;0.00;0.00;0.00;0.00;3;2001-12-31;MFL;;;PA;2001-01-01
EST;EST190318002;;CHA;2019-03-18;2100-12-31;VLR-533;VLR-533;VLR-533;EESUA;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;5.40;5.18;0.99;0.00;0.00;0.00;0.00;3;2017-12-31;MFL;;;PA;2017-01-01
EST;EST190319003;;CHA;2019-03-19;2100-12-31;VLT-964;VLT-964;VLT-964;EEVOS;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.95;4.75;0.96;0.00;0.00;0.00;0.00;2;1985-12-30;MFL;;;PA;1985-01-01
EST;EST190319004;;CHA;2019-03-19;2100-12-31;ESA-190;ESA-190;ESA-190;EEVRG;;N;N;N;N;N;;GO;GNS;LLS;;;;;5.00;4.80;0.72;0.00;0.00;0.00;0.00;3;2001-12-31;MFL;;;PA;2001-01-01
EST;EST190320005;;CHA;2019-03-20;2100-12-31;VLS-586;VLS-586;VLS-586;EESOE;;N;N;N;N;N;;SO;SDN;;;;;;5.55;5.33;0.85;0.00;0.00;14.70;0.00;1;1999-12-31;MFL;;;PA;1999-01-01
EST;EST190321006;;CHA;2019-03-21;2100-12-31;VLG-628;VLG-628;VLG-628;EELIN;;N;N;N;N;N;;WO;FPO;LLS;GNS;;;;9.85;9.46;4.55;0.00;0.00;18.00;0.00;3;2009-12-31;MFL;;;PA;2009-01-01
EST;EST190325007;;CHA;2019-03-25;2100-12-31;VLI-331;VLI-331;VLI-331;EESYN;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.42;0.00;0.00;1.50;0.00;3;2010-12-31;MFL;;;PA;2010-01-01
EST;EST190415001;;CHA;2019-04-15;2100-12-31;VLM-546;VLM-546;VLM-546;EEORJ;;N;N;N;N;N;;WO;FPO;GNS;;;;;5.45;5.23;1.05;0.00;0.00;10.00;0.00;3;2014-12-31;MFL;;;PA;2014-01-01
EST;EST190415002;;CHA;2019-04-15;2020-03-11;VLK-723;VLK-723;VLK-723;EEKRG;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.54;0.00;0.00;0.00;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190415002;;MOD;2020-03-12;2100-12-31;VLK-723;VLK-723;VLK-723;EEKRG;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.54;0.00;0.00;0.00;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190415003;;CHA;2019-04-15;2100-12-31;VLJ-064;VLJ-064;VLJ-064;EEORJ;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.50;4.32;0.45;0.00;0.00;0.00;0.00;3;2011-12-31;MFL;;;PA;2011-01-01
EST;EST190415004;;CHA;2019-04-15;2100-12-31;VLT-769;VLT-769;VLT-769;EESDL;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.17;4.00;0.36;0.00;0.00;0.00;0.00;3;1983-12-30;MFL;;;PA;1983-01-01
EST;EST190415005;;CHA;2019-04-15;2100-12-31;SSA-126;SSA-126;SSA-126;EETJS;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.30;4.13;0.37;0.00;0.00;0.00;0.00;3;1999-12-31;MFL;;;PA;1999-01-01
EST;EST190416006;;CHA;2019-04-16;2100-12-31;VLU-100;VLU-100;VLU-100;EEREE;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.40;4.22;0.45;0.00;0.00;0.00;0.00;3;2018-12-31;MFL;;;PA;2018-01-01
EST;EST190416007;;CHA;2019-04-16;2100-12-31;VLR-220;VLR-220;VLR-220;EEKHN;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;5.40;5.18;0.99;0.00;0.00;10.00;0.00;3;2016-12-31;MFL;;;PA;2016-01-01
EST;EST190417008;;CHA;2019-04-17;2100-12-31;VLL-887;VLL-887;VLL-887;EEHDI;;N;N;N;N;N;;WO;FPO;GNS;LLS;;;;5.10;4.90;0.83;0.00;0.00;4.00;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190418009;;CHA;2019-04-18;2021-03-24;VLO-815;VLO-815;VLO-815;EEPIR;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.60;0.00;0.00;0.00;0.00;3;2015-12-31;MFL;;;PA;2015-01-01
EST;EST190418009;;MOD;2021-03-25;2100-12-31;VLO-815;VLO-815;VLO-815;EEPIR;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.60;0.00;0.00;8.00;0.00;3;2015-12-31;MFL;;;PA;2015-01-01
EST;EST190422010;;CHA;2019-04-22;2100-12-31;VLT-893;VLT-893;VLT-893;EEVIR;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;4.20;4.03;0.32;0.00;0.00;0.00;0.00;3;1979-12-30;MFL;;;PA;1979-01-01
EST;EST190422011;;CHA;2019-04-22;2100-12-31;LSA-357;LSA-357;LSA-357;EEPIS;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;3.95;3.79;0.33;0.00;0.00;0.00;0.00;3;2004-12-31;MFL;;;PA;2004-01-01
EST;EST190422012;;CHA;2019-04-22;2100-12-31;VLL-961;VLL-961;VLL-961;EEPIS;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;3.15;3.02;0.23;0.00;0.00;0.00;0.00;3;2012-12-31;MFL;;;PA;2012-01-01
EST;EST190422013;;CHA;2019-04-22;2100-12-31;VLK-990;VLK-990;VLK-990;EEPIS;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.40;4.22;0.42;0.00;0.00;0.00;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190422014;;CHA;2019-04-22;2100-12-31;VLH-933;VLH-933;VLH-933;EEPIS;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;4.60;4.42;0.65;0.00;0.00;0.00;0.00;3;1999-12-31;MFL;;;PA;1999-01-01
EST;EST190422015;;CHA;2019-04-22;2100-12-31;PSA-365;PSA-365;PSA-365;EENJD;;N;N;N;N;N;;WO;FPO;GNS;;;;;5.00;4.80;0.69;0.00;0.00;6.00;0.00;3;2001-12-31;MFL;;;PA;2001-01-01
EST;EST190429016;;CHA;2019-04-29;2100-12-31;VLU-140;VLU-140;VLU-140;EEFRY;;N;N;N;N;N;;WO;FPO;GNS;;;;;4.28;4.11;0.37;0.00;0.00;0.00;0.00;3;2018-12-31;MFL;;;PA;2018-01-01
EST;EST190429017;;CHA;2019-04-29;2100-12-31;VLI-649;VLI-649;VLI-649;EEMNT;;N;N;N;N;N;;GO;GNS;;;;;;5.30;5.09;1.26;0.00;0.00;35.31;0.00;2;2003-12-31;MFL;;;PA;2003-01-01
EST;EST190429018;;CHA;2019-04-29;2100-12-31;HSA-366;HSA-366;HSA-366;EEKKE;;N;N;N;N;N;;WO;FPO;GNS;;;;;4.28;4.11;0.37;0.00;0.00;0.00;0.00;3;1995-12-31;MFL;;;PA;1995-01-01
EST;EST190430019;;CHA;2019-04-30;2100-12-31;VLL-501;VLL-501;VLL-501;EESVS;;N;N;N;N;N;;GO;GNS;;;;;;4.60;4.42;0.48;0.00;0.00;0.00;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190430020;;CHA;2019-04-30;2100-12-31;ASB-028;ASB-028;ASB-028;EEKAK;;N;N;N;N;N;;GO;GNS;;;;;;4.00;3.84;0.37;0.00;0.00;0.00;0.00;3;1995-12-31;MFL;;;PA;1995-01-01
EST;EST190430021;;CHA;2019-04-30;2100-12-31;VLE-441;VLE-441;VLE-441;EEEIS;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.42;0.00;0.00;0.00;0.00;3;2008-12-31;MFL;;;PA;2008-01-01
EST;EST190516001;;CHA;2019-05-16;2020-11-10;VLP-678;VLP-678;VLP-678;EERMS;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.40;4.22;0.45;0.00;0.00;0.00;0.00;3;2016-12-31;MFL;;;PA;2016-01-01
EST;EST190516001;;MOD;2020-11-11;2100-12-31;VLP-678;VLP-678;VLP-678;EERMS;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.40;4.22;0.45;0.00;0.00;14.70;0.00;3;2016-12-31;MFL;;;PA;2016-01-01
EST;EST190516002;;CHA;2019-05-16;2019-09-17;VLM-810;VLM-810;VLM-810;EELAT;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.50;4.32;0.45;0.00;0.00;0.00;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190516002;;MOD;2019-09-18;2021-02-09;VLM-810;VLM-810;VLM-810;EELAT;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.50;4.32;0.45;0.00;0.00;3.68;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190516002;;MOD;2021-02-10;2100-12-31;VLM-810;VLM-810;VLM-810;EELAT;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.50;4.32;0.45;0.00;0.00;5.68;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190517003;;CHA;2019-05-17;2100-12-31;VLS-657;VLS-657;VLS-657;EEVIR;;N;N;N;N;N;;WO;FPO;GNS;;;;;4.20;4.03;0.37;0.00;0.00;3.00;0.00;3;1991-12-31;MFL;;;PA;1991-01-01
EST;EST190517004;;CHA;2019-05-17;2100-12-31;PSA-512;PSA-512;PSA-512;EEPSK;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;4.30;4.13;0.36;0.00;0.00;0.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST190517005;;CHA;2019-05-17;2100-12-31;VLS-908;VLS-908;VLS-908;EEHYA;;N;N;N;N;N;;GO;GNS;FPO;;;;;3.90;3.74;0.44;0.00;0.00;8.00;0.00;2;2016-12-31;MFL;;;PA;2016-01-01
EST;EST190528007;;CHA;2019-05-28;2100-12-31;LSA-006;LSA-006;LSA-006;EEVIR;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.20;4.03;0.37;0.00;0.00;0.00;0.00;3;1985-12-30;MFL;;;PA;1985-01-01
EST;EST190528008;;CHA;2019-05-28;2020-11-16;VLU-195;VLU-195;VLU-195;EETIL;;N;N;N;N;N;;GO;GNS;;;;;;4.85;4.66;1.14;0.00;0.00;10.00;0.00;2;2018-12-31;MFL;;;PA;2018-01-01
EST;EST190528008;;MOD;2020-11-17;2100-12-31;VLU-195;VLU-195;VLU-195;EETIL;;N;N;N;N;N;;GO;GNS;;;;;;4.85;4.66;1.14;0.00;0.00;37.00;0.00;2;2018-12-31;MFL;;;PA;2018-01-01
EST;EST190528009;;CHA;2019-05-28;2100-12-31;VLF-104;VLF-104;VLF-104;EENJS;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.10;3.94;0.44;0.00;0.00;12.00;0.00;2;1972-12-30;MFL;;;PA;1972-01-01
EST;EST190530010;;CHA;2019-05-30;2100-12-31;VLL-185;VLL-185;VLL-185;EELUH;;N;N;N;N;N;;GO;GNS;FPO;;;;;5.00;4.80;0.63;0.00;0.00;0.00;0.00;1;1978-12-30;MFL;;;PA;1978-01-01
EST;EST190530011;;CHA;2019-05-30;2100-12-31;VLM-891;VLM-891;VLM-891;EESVS;;N;N;N;N;N;;WO;FPO;GNS;;;;;4.70;4.51;0.73;0.00;0.00;0.00;0.00;2;1991-12-31;MFL;;;PA;1991-01-01
EST;EST190531012;;CHA;2019-05-31;2100-12-31;SMA-358;SMA-358;SMA-358;EELUH;;N;N;N;N;N;;GO;GNS;FPO;;;;;6.00;5.76;1.02;0.00;0.00;0.00;0.00;1;1988-12-30;MFL;;;PA;1988-01-01
EST;EST190531013;;CST;2019-05-31;2100-12-31;VLU-308;VLU-308;VLU-308;EESPS;;N;N;N;N;N;;WO;FPO;GNS;;;;;4.72;4.53;0.64;0.00;0.00;19.00;0.00;3;2019-04-23;MFL;;;PA;2019-01-01
EST;EST190531014;;CST;2019-05-31;2100-12-31;VLU-158;VLU-158;VLU-158;EEERU;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.60;0.00;0.00;0.00;0.00;3;2019-03-28;MFL;;;PA;2019-01-01
EST;EST190603001;;CST;2019-06-03;2100-12-31;VLU-293;VLU-293;VLU-293;EEMAN;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.72;4.53;0.64;0.00;0.00;15.38;0.00;3;2019-04-18;MFL;;;PA;2019-01-01
EST;EST190604002;;CHA;2019-06-04;2100-12-31;VLS-765;VLS-765;VLS-765;EEKDL;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.50;4.32;0.45;0.00;0.00;3.00;0.00;3;2017-12-31;MFL;;;PA;2017-01-01
EST;EST190614003;;CHA;2019-06-14;2100-12-31;VLC-095;VLC-095;VLC-095;EESUS;;N;N;N;N;N;;GO;GNS;;;;;;4.40;4.22;0.42;0.00;0.00;0.00;0.00;3;2007-12-31;MFL;;;PA;2007-01-01
EST;EST190702001;;CHA;2019-07-02;2100-12-31;VLP-211;VLP-211;VLP-211;EEKAK;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;4.47;4.29;0.49;0.00;0.00;12.00;0.00;3;2016-12-31;MFL;;;PA;2016-01-01
EST;EST190705002;;CHA;2019-07-05;2100-12-31;ESA-061;ESA-061;ESA-061;EEKND;;N;N;N;N;N;;WO;FPO;GNS;;;;;5.00;4.80;0.52;0.00;0.00;0.00;0.00;3;1986-12-30;MFL;;;PA;1986-01-01
EST;EST190705003;;CHA;2019-07-05;2100-12-31;VLM-619;VLM-619;VLM-619;EETIL;;N;N;N;N;N;;GO;GNS;FPO;;;;;6.35;6.10;1.54;0.00;0.00;2.00;0.00;2;2010-12-31;MFL;;;PA;2010-01-01
EST;EST190724004;;CST;2019-07-24;2100-12-31;VLT-827;VLT-827;VLT-827;EEKLD;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.27;4.10;0.37;0.00;0.00;0.00;0.00;3;2018-09-14;MFL;;;PA;2018-01-01
EST;EST190724005;;CST;2019-07-24;2100-12-31;VLU-701;VLU-701;VLU-701;EEKDL;;N;N;N;N;N;;GO;GNS;LLS;;;;;4.47;4.29;0.51;0.00;0.00;2.50;0.00;3;2019-06-18;MFL;;;PA;2019-01-01
EST;EST190724006;;CST;2019-07-24;2020-03-05;VLU-653;VLU-653;VLU-653;EEMDS;;N;N;N;N;N;;GO;GNS;;;;;;4.72;4.53;0.64;0.00;0.00;4.00;0.00;3;2019-06-12;MFL;;;PA;2019-01-01
EST;EST190724006;;MOD;2020-03-06;2100-12-31;VLU-653;VLU-653;VLU-653;EEMDS;;N;N;N;N;N;;GO;GNS;;;;;;4.72;4.53;0.64;0.00;0.00;4.00;0.00;3;2019-06-12;MFL;;;PA;2019-01-01
EST;EST190724007;;CHA;2019-07-24;2100-12-31;VLI-093;VLI-093;HANNA;EEKRG;;N;N;N;N;N;;WO;FPO;LLS;;;;;4.50;4.32;0.45;0.00;0.00;5.00;0.00;3;2011-12-31;MFL;;;PA;2011-01-01
EST;EST190725008;;CHA;2019-07-25;2100-12-31;FMA-004;FMA-004;FMA-004;EELIN;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;5.50;5.28;0.96;0.00;0.00;25.21;0.00;2;1990-12-31;MFL;;;PA;1990-01-01
EST;EST190807001;;CST;2019-08-07;2100-12-31;VLU-673;VLU-673;VLU-673;EETIL;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.60;0.00;0.00;0.00;0.00;3;2019-06-14;MFL;;;PA;2019-01-01
EST;EST190909001;;CST;2019-09-09;2100-12-31;VLU-803;VLU-803;VLU-803;EEHKS;;N;N;N;N;N;;GO;GNS;;;;;;4.57;4.39;0.41;0.00;0.00;0.00;0.00;3;2019-07-09;MFL;;;PA;2019-01-01
EST;EST190912002;;CHA;2019-09-12;2100-12-31;VLU-850;VLU-850;VLU-850;EETOP;;N;N;N;N;N;;GO;GNS;FPO;;;;;5.75;5.52;1.58;0.00;0.00;0.00;0.00;3;1980-12-30;MFL;;;PA;1980-01-01
EST;EST190912003;;CST;2019-09-12;2100-12-31;VLU-516;VLU-516;VLU-516;EESVS;;N;N;N;N;N;;WO;FPO;GNS;;;;;5.15;4.94;0.72;0.00;0.00;0.00;0.00;3;2019-07-04;MFL;;;PA;2019-01-01
EST;EST190912004;;CST;2019-09-12;2100-12-31;VLU-556;VLU-556;VLU-556;EEPID;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;5.80;5.57;1.18;0.00;0.00;6.00;0.00;3;2019-05-28;MFL;;;PA;2019-01-01
EST;EST190912005;;CHA;2019-09-12;2100-12-31;VLM-298;VLM-298;VLM-298;EESUS;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.47;4.29;0.51;0.00;0.00;5.00;0.00;3;2014-12-31;MFL;;;PA;2014-01-01
EST;EST190916006;;CHA;2019-09-16;2100-12-31;VLF-497;VLF-497;VLF-497;EEKEO;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.30;4.13;0.36;0.00;0.00;3.76;0.00;3;2008-12-31;MFL;;;PA;2008-01-01
EST;EST190917007;;CHA;2019-09-17;2100-12-31;SSA-843;SSA-843;SSA-843;EEKLE;;N;N;N;N;N;;GO;GNS;;;;;;3.92;3.76;0.32;0.00;0.00;0.00;0.00;3;1992-12-31;MFL;;;PA;1992-01-01
EST;EST190917008;;CHA;2019-09-17;2100-12-31;PSA-397;PSA-397;PSA-397;EEPYA;;N;N;N;N;N;;GO;GNS;;;;;;5.00;4.80;0.65;0.00;0.00;0.00;0.00;3;2001-12-31;MFL;;;PA;2001-01-01
EST;EST190917009;;CHA;2019-09-17;2100-12-31;VLC-809;VLC-809;VLC-809;EETGI;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.42;0.00;0.00;0.00;0.00;3;2006-12-31;MFL;;;PA;2006-01-01
EST;EST190917010;;CHA;2019-09-17;2100-12-31;VLK-597;VLK-597;KATI;EEATL;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.40;4.22;0.60;0.00;0.00;0.00;0.00;3;2013-12-31;MFL;;;PA;2013-01-01
EST;EST190917011;;CHA;2019-09-17;2100-12-31;VLP-008;VLP-008;VLP-008;EEORJ;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.40;4.22;0.42;0.00;0.00;0.00;0.00;3;2016-12-31;MFL;;;PA;2016-01-01
EST;EST190917012;;CHA;2019-09-17;2100-12-31;VLB-419;VLB-419;VLB-419;EEDIR;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;5.30;5.09;0.97;0.00;0.00;8.00;0.00;3;1986-12-30;MFL;;;PA;1986-01-01
EST;EST190918013;;CHA;2019-09-18;2100-12-31;BMA-063;BMA-063;BMA-063;EESLM;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.30;4.13;1.53;0.00;0.00;0.00;0.00;2;1982-12-30;MFL;;;PA;1982-01-01
