Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
EST;EST010101436;NA;CEN;20040501;20050412;199FG24;EK-9218;H?BESAARE;L01;ESZF;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.40;23.06;113.00;0.00;0.00;221.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST010101437;NA;CEN;20040501;20050412;199FG23;EK-9712;KOOTSAARE;L01;ESZD;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;221.00;0.00;2;1990-12-31;MFL;;NA;;1990-01-01
EST;EST010101438;NA;CEN;20040501;20091020;199FG18;EK-9519;KIIPSAARE;L01;ESED;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;272.00;0.00;2;1993-12-31;MFL;;NA;;1993-01-01
EST;EST010101438;NA;MOD;20091021;20131016;199FG18;EK-9519;KIIPSAARE;L01;ESED;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;220.00;0.00;2;1993-12-31;MFL;;NA;;1993-01-01
EST;EST010101439;NA;CEN;20040501;20091020;199FG25;EK-9520;PIIRISAARE;L01;ESEE;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;272.00;0.00;2;1993-12-31;MFL;;NA;;1993-01-01
EST;EST010101439;NA;MOD;20091021;21001231;199FG25;EK-9520;PIIRISAARE;L01;ESEE;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;220.00;0.00;2;1993-12-31;MFL;;NA;PA;1993-01-01
EST;EST010101440;NA;CEN;20040501;20050214;197FH07;EK-9711;K?RGESSAARE;L01;ESZC;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.40;24.38;117.00;0.00;0.00;221.00;0.00;2;1985-12-31;MFL;;NA;;1985-01-01
EST;EST010101441;NA;CEN;20040501;20050525;199FG27;EK-9402;ALLIKSAARE;L01;ES2043;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;221.00;0.00;2;1986-12-31;MFL;;NA;;1986-01-01
EST;EST010101442;9076480;CEN;20040501;20201125;199FG17;EK-9515;PAPISAARE;L01;ESEA;Y;Y;Y;;;NA;TO;OTB;OTM;;;NA;NA;25.40;23.06;117.00;0.00;0.00;220.00;0.00;2;1992-12-31;MFL;;NA;;1992-01-01
EST;EST010101443;NA;CEN;20040501;20050412;199FG26;EK-9720;K?BASSAARE;L01;ESFI;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.40;24.38;117.00;0.00;0.00;220.00;0.00;2;1992-12-31;MFL;;NA;;1992-01-01
EST;EST010101444;NA;CEN;20040501;20060409;199FG22;EK-9722;PEDASSAARE;L01;ESFJ;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;220.00;0.00;2;1991-12-31;MFL;;NA;;1991-01-01
EST;EST010101445;8858623;CEN;20040501;20201125;197FK11;EK-9721;LAVASSAARE;L01;ESFK;Y;Y;Y;;;NA;TO;OTB;PTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;220.00;0.00;2;1992-12-31;MFL;;NA;;1992-01-01
EST;EST010101445;8858623;CHA;20210707;21001231;197FK11;EK-9721;LAVASSAARE;L01;ESFK;Y;Y;Y;Y;Y;NA;TO;OTB;PTB;OTM;;NA;NA;25.40;23.06;117.00;0.00;0.00;220.00;0.00;2;1992-12-31;MFL;;NA;PA;1992-01-01
EST;EST010101446;NA;CEN;20040501;20100504;1F00D15;EK-9237;ISABELLA;L01;ES2107;Y;Y;Y;;;NA;FX;PTM;PTB;;;NA;NA;27.10;24.82;79.00;0.00;0.00;221.00;0.00;2;1980-12-31;MFL;;NA;;1980-01-01
EST;EST010101447;NA;CEN;20040501;20100504;1F00D17;EK-9238;SALIN?MME;L01;ES2102;Y;Y;Y;;;NA;FX;PTM;PTB;;;NA;NA;27.10;24.82;86.00;0.00;0.00;220.00;0.00;2;1974-12-31;MFL;;NA;;1974-01-01
EST;EST010101448;NA;CEN;20040501;20090219;399FB05;EK-9701;KAIRE;L01;ES2285;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;25.50;23.06;120.00;0.00;0.00;221.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST010101448;NA;CHA;20090303;20140825;399FB05;EK-9701;KAIRE;L01;ES2285;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;25.50;23.06;120.00;0.00;0.00;221.00;0.00;2;1982-12-31;MFL;;NA;PA;1982-01-01
EST;EST010101448;NA;MOD;20140826;21001231;399FB05;EK-9701;KAIRE;L01;ES2285;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;25.50;23.06;120.00;0.00;0.00;221.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST010101449;NA;CEN;20040501;20060309;199FG16;EK-9217;REIGI;D01;ES2053;Y;Y;Y;;;NA;FX;PTM;NO;;;NA;NA;27.10;24.82;79.00;0.00;0.00;221.00;0.00;2;1968-12-31;MFL;;NA;;1968-01-01
EST;EST010101450;NA;CEN;20040501;20060309;198FH09;EK-4045;MAIRI;D01;ES2185;Y;Y;Y;;;NA;FX;PTM;NO;;;NA;NA;24.80;24.60;77.00;0.00;0.00;221.00;0.00;2;1970-12-31;MFL;;NA;;1970-01-01
EST;EST010101451;NA;CEN;20040501;20070603;199FK29;EK-1033;JURKO;N01;ES2273;Y;Y;N;;;NA;FX;PTM;OTM;;;NA;NA;27.10;24.80;107.00;0.00;0.00;220.00;0.00;2;1969-12-31;MFL;;NA;;1969-01-01
EST;EST010101452;NA;CEN;20040501;20060118;198FG03;EK-4052;ALGOL;N01;ES2188;Y;Y;N;;;NA;FX;PTM;NO;;;NA;NA;27.12;24.80;77.00;0.00;0.00;220.00;0.00;2;1970-12-31;MFL;;NA;;1970-01-01
EST;EST010101453;NA;CEN;20040501;20060309;198FK21;EK-9601;ANNIKA;T01;ES2090;Y;Y;N;;;NA;FX;PTM;NO;;;NA;NA;27.10;24.80;77.00;0.00;0.00;220.00;0.00;2;1970-12-31;MFL;;NA;;1970-01-01
EST;EST010101454;NA;CEN;20040501;20060118;1F00B06;EK-9230;KRISTINA;T01;ES2112;Y;Y;N;;;NA;FX;PTM;NO;;;NA;NA;27.15;24.82;76.00;0.00;0.00;165.00;0.00;2;1975-12-31;MFL;;NA;;1975-01-01
EST;EST010101455;NA;CEN;20040501;20060309;1F00B07;EK-9231;DORIS;T01;ES2111;Y;Y;N;;;NA;FX;PTM;NO;;;NA;NA;27.15;24.82;76.00;0.00;0.00;165.00;0.00;2;1972-12-31;MFL;;NA;;1972-01-01
EST;EST010101456;NA;CEN;20040501;20060309;199FJ40;EK-4219;DELTA;D01;ES2215;Y;Y;Y;;;NA;FX;PTM;NO;;;NA;NA;27.12;24.80;77.00;0.00;0.00;220.00;0.00;2;1967-12-31;MFL;;NA;;1967-01-01
EST;EST010101457;8877916;CEN;20040501;20060216;1F00B08;EK-3265;V??NA;T01;ES2083;Y;Y;Y;;;NA;TO;OTM;OTB;;;NA;NA;25.40;24.38;117.00;0.00;0.00;221.00;0.00;2;1977-12-31;MFL;;NA;;1977-01-01
EST;EST010101457;8877916;IMP;20141113;20160421;3F14I01;EK-1401;V??NA;H01;ES2083;Y;Y;Y;;;NA;TO;OTB;PTB;;;NA;NA;25.40;24.38;117.00;0.00;0.00;221.00;0.00;2;1977-12-31;MFL;LTU;NA;PA;1977-01-01
EST;EST010101457;8877916;CHA;20160502;20190521;3F14I01;EK-1401;V??NA;H01;ES2083;Y;Y;Y;;;NA;TO;OTB;PTB;;;NA;NA;25.40;24.38;117.00;0.00;0.00;221.00;0.00;2;1977-12-31;MFL;;NA;;1977-01-01
EST;EST010101458;NA;CEN;20040501;20070603;1F00D13;EK-9234;SILLA;H01;ES2004;Y;Y;Y;;;NA;FX;PTM;NO;;;NA;NA;27.10;24.80;79.00;0.00;0.00;221.00;0.00;2;1971-12-31;MFL;;NA;;1971-01-01
EST;EST010101459;NA;CEN;20040501;20070603;199FK41;EK-9229;RUTJA;T01;ESJE;Y;Y;N;;;NA;FX;PTM;NO;;;NA;NA;27.10;24.80;77.00;0.00;0.00;221.00;0.00;2;1969-12-31;MFL;;NA;;1969-01-01
EST;EST010101461;NA;CEN;20040501;20090507;3F00F08;EK-9247;KIHELKONNA;N02;ES2175;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;221.00;0.00;2;1985-12-31;MFL;;NA;;1985-01-01
EST;EST010101461;NA;CHA;20090515;20130211;3F00F08;EK-9247;KIHELKONNA;N02;ES2175;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;25.40;23.06;117.00;0.00;0.00;221.00;0.00;2;1985-12-31;MFL;;NA;PA;1985-01-01
EST;EST010101461;NA;MOD;20130212;20140818;3F00F08;EK-9247;KIHELKONNA;N02;ES2175;Y;Y;Y;;;NA;FX;GNS;OTM;;;NA;NA;25.40;23.06;117.00;0.00;0.00;221.00;0.00;2;1985-12-31;MFL;;NA;;1985-01-01
EST;EST010101496;NA;CEN;20040501;20060328;1F00F34;EK-1673;R?IM-3;T01;ES2126;Y;Y;N;;;NA;FX;PTB;OTM;;;NA;NA;12.68;12.17;10.52;0.00;0.00;54.40;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST010101497;NA;CEN;20040501;20130228;1F00F28;EK-0006;R?IM-6;T01;ES2405;Y;Y;N;;;NA;TO;PTM;OTM;;;NA;NA;12.62;12.12;12.02;0.00;0.00;55.00;0.00;1;1997-12-31;MFL;;NA;;1997-01-01
EST;EST010101497;NA;MOD;20130301;20211220;1F00F28;EK-0006;R?IM-6;T01;ES2405;Y;Y;Y;;;NA;TO;PTM;OTM;;;NA;NA;12.62;12.12;12.02;0.00;0.00;55.00;0.00;1;1997-12-31;MFL;;NA;PA;1997-01-01
EST;EST010101498;NA;CEN;20040501;20060328;1F00F36;EK-1674;R?IM-4;T01;ES2127;Y;Y;N;;;NA;FX;PTB;OTM;;;NA;NA;12.68;12.17;10.52;0.00;0.00;54.00;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST010101503;NA;CEN;20040501;20080416;199FB06;EK-9804;JABARA;N01;ES2406;Y;Y;N;;;NA;FX;OTB;PTM;;;NA;NA;15.38;14.76;26.00;0.00;0.00;66.00;0.00;2;1968-12-31;MFL;;NA;;1968-01-01
EST;EST010101504;NA;CEN;20040501;20060328;1F00D11;EK-9306;LIIMALA;N01;ESHH;Y;Y;N;;;NA;FX;OTB;NO;;;NA;NA;15.00;14.40;26.00;0.00;0.00;66.00;0.00;2;1967-12-31;MFL;;NA;;1967-01-01
EST;EST010126001;NA;CEN;20040501;20110322;199FG15;EK-9909;ANU;H01;ES2430;Y;Y;N;;;NA;FX;PTM;NO;;;NA;NA;12.62;12.12;13.00;0.00;0.00;114.00;0.00;1;1996-12-31;MFL;;NA;;1996-01-01
EST;EST010126039;NA;CEN;20040501;20110322;199FG14;EK-9908;ANN;H01;ES2429;Y;Y;N;;;NA;FX;PTM;NO;;;NA;NA;12.62;12.12;13.00;0.00;0.00;114.00;0.00;1;1996-12-31;MFL;;NA;;1996-01-01
EST;EST010126040;NA;CEN;20040501;20100616;6M000100;BMA-199;BMA-199;N01;;N;Y;N;;;NA;GO;OTB;NO;;;NA;NA;11.20;10.75;6.19;0.00;0.00;29.40;0.00;1;1992-12-31;MFL;;NA;;1992-01-01
EST;EST010126040;NA;MOD;20100617;20130123;6M000100;BMA-199;BMA-199;N01;;N;Y;N;;;NA;GO;FPO;GNS;;;NA;NA;11.20;10.75;6.19;0.00;0.00;29.40;0.00;1;1992-12-31;MFL;;NA;PA;1992-01-01
EST;EST010126040;NA;MOD;20130124;20210422;BMA-199;BMA-199;BMA-199;N01;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;10.85;10.42;6.19;0.00;0.00;29.40;0.00;1;1992-12-31;MFL;;NA;PA;1992-01-01
EST;EST010126040;NA;MOD;20210423;21001231;BMA-199;BMA-199;BMA-199;N01;;N;N;N;N;N;NA;GO;GNS;FPO;;;NA;NA;10.85;10.42;6.19;0.00;0.00;12.40;0.00;1;1992-12-31;MFL;;NA;PA;1992-01-01
EST;EST010126041;NA;CEN;20040501;20060309;2M000241;LMA-151;LMA-151;D01;ES2440;Y;Y;N;;;NA;FX;OTB;NO;;;NA;NA;12.62;12.12;8.68;0.00;0.00;44.00;0.00;1;1987-12-31;MFL;;NA;;1987-01-01
EST;EST010126042;NA;CEN;20040501;20060309;2M000242;LMA-152;LMA-152;D01;ES2439;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.62;12.12;8.68;0.00;0.00;44.00;0.00;1;1985-12-31;MFL;;NA;;1985-01-01
EST;EST010126043;NA;CEN;20040501;20090512;2M000154;LMA-105;LMA-105;N04;ES2467;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.68;12.17;9.50;0.00;0.00;55.16;0.00;1;1987-12-31;MFL;;NA;;1987-01-01
EST;EST010126044;NA;CEN;20040501;20090512;1F00F37;EK-1509;KELNASE-10;K05;;N;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.92;12.40;10.89;0.00;0.00;54.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST010126045;NA;CEN;20040501;20090714;1F00F35;EK-1510;KELNASE-11;K05;;N;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.92;12.40;10.89;0.00;0.00;55.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST010126046;NA;CEN;20040501;20090812;197FK21;EK-9719;RIINU;K05;ES2354;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.62;12.12;12.38;0.00;0.00;75.00;0.00;1;1997-12-31;MFL;;NA;;1997-01-01
EST;EST010126047;NA;CEN;20040501;20080427;1F00164;EK-9315;MIMMI;T03;ES2232;Y;Y;N;;;NA;TO;OTM;NO;;;NA;NA;12.98;12.46;11.67;0.00;0.00;73.50;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST010126047;NA;CHA;20080903;20140415;1F00164;EK-9315;MIMMI;T03;ES2232;Y;Y;N;;;NA;TO;PTM;NO;;;NA;NA;12.98;12.46;11.67;0.00;0.00;73.50;0.00;1;1990-12-31;MFL;;NA;PA;1990-01-01
EST;EST010126047;NA;MOD;20140416;20190324;1F00164;EK-9315;MIMMI;T03;ES2232;Y;Y;Y;;;NA;TO;PTM;NO;;;NA;NA;12.98;12.46;11.67;0.00;0.00;73.50;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST010126048;NA;CEN;20040501;20070603;1F00I66;EK-9316;PILLE;T03;ES2232;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;13.09;12.57;11.78;0.00;0.00;59.00;0.00;1;1987-12-31;MFL;;NA;;1987-01-01
EST;EST010126049;NA;CEN;20040501;20070603;1F00I65;EK-9314;SAAR;T03;ES2234;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.92;12.40;11.75;0.00;0.00;73.50;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST010126050;NA;CEN;20040501;20070603;1F00I68;EK-9318;LUIK;T03;ES2231;Y;Y;N;;;NA;TO;OTM;NO;;;NA;NA;13.03;12.51;11.87;0.00;0.00;59.00;0.00;1;1985-12-31;MFL;;NA;;1985-01-01
EST;EST010126050;NA;CHA;20080903;20190324;1F00I68;EK-9318;LUIK;T03;ES2231;Y;Y;N;;;NA;TO;PTM;NO;;;NA;NA;13.03;12.51;11.87;0.00;0.00;59.00;0.00;1;1985-12-31;MFL;;NA;;1985-01-01
EST;EST010126051;NA;CEN;20040501;20060820;1F00F49;EK-9310;KLARA;T02;ES2226;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.93;12.41;13.00;0.00;0.00;73.50;0.00;1;1987-12-31;MFL;;NA;;1987-01-01
EST;EST010126052;NA;CEN;20040501;20070905;1F00G50;EK-9309;VEERA;T02;ES2228;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.93;12.41;13.00;0.00;0.00;73.50;0.00;1;1987-12-31;MFL;;NA;;1987-01-01
EST;EST010126053;NA;CEN;20040501;20120919;1F00G51;EK-9311;MOLD;T02;ES2227;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;12.93;12.41;13.00;0.00;0.00;73.50;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST010126060;NA;CEN;20040501;20070628;1F00I69;EK-9254;ERU;T01;ES2121;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;27.10;24.80;77.00;0.00;0.00;166.00;0.00;2;1974-12-31;MFL;;NA;;1974-01-01
EST;EST010126062;NA;CEN;20040501;20070823;1F00K71;EK-9320;KALVI;N01;ES2204;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;17.56;16.86;25.00;0.00;0.00;110.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST010126063;NA;CEN;20040501;20080504;1F00F47;EK-9308;LY;T02;ES2080;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;15.73;15.10;13.00;0.00;0.00;55.00;0.00;1;1994-12-31;MFL;;NA;;1994-01-01
EST;EST010126063;NA;MOD;20080505;20120919;1F00F47;EK-9308;LY;T02;ES2080;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;14.98;14.38;13.00;0.00;0.00;55.00;0.00;1;1994-12-31;MFL;;NA;;1994-01-01
EST;EST010126064;NA;CEN;20040501;20060328;199FK46;EK-9406;MAJAK-4;T01;ES2222;Y;Y;N;;;NA;FX;OTM;NO;;;NA;NA;15.73;15.10;13.00;0.00;0.00;66.00;0.00;1;1976-12-31;MFL;;NA;;1976-01-01
EST;EST010126067;NA;CEN;20040501;20110315;1F00F45;EK-9312;MARTSA;T04;ESHP;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;15.38;14.76;23.00;0.00;0.00;110.00;0.00;2;1968-12-31;MFL;;NA;;1968-01-01
EST;EST010126068;NA;CEN;20040501;20070820;1F00A03;EK-2052;RUHNU;T01;ESIL;Y;Y;Y;;;NA;FX;GND;NO;;;NA;NA;25.20;22.15;78.00;0.00;0.00;132.00;0.00;2;1968-12-31;MFL;;NA;;1968-01-01
EST;EST010126069;NA;CEN;20040501;20100621;1F00F41;EK-9313;SAKA;N01;ESHO;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;17.56;16.86;25.00;0.00;0.00;110.00;0.00;2;1976-12-31;MFL;;NA;;1976-01-01
EST;EST010126070;NA;CEN;20040501;20100509;1F00F24;EK-9307;VALASTE;N01;ESHM;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;15.38;14.76;23.60;0.00;0.00;110.00;0.00;2;1969-12-31;MFL;;NA;;1969-01-01
EST;EST010126071;NA;CEN;20040501;20070624;1F00G53;EK-9319;VOKA;N01;ESHI;Y;Y;N;;;NA;FX;OTB;NO;;;NA;NA;15.38;14.76;23.00;0.00;0.00;110.00;0.00;2;1968-12-31;MFL;;NA;;1968-01-01
EST;EST010126460;NA;CEN;20040501;20090527;3F00F09;EK-3205;EMMA;P01;ES2344;Y;Y;Y;;;NA;FX;OTM;NO;;;NA;NA;34.30;30.27;289.00;0.00;0.00;425.00;0.00;2;1981-12-31;MFL;;NA;;1981-01-01
EST;EST010126466;NA;CEN;20040501;20070603;1F00F40;EK-9408;ELME;M12;ES2042;Y;Y;N;;;NA;FX;PTM;OTB;;;NA;NA;12.60;12.10;10.60;0.00;0.00;66.00;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST010126467;NA;CEN;20040501;20070603;1F00F38;EK9407;HEEVE;M12;ES2041;Y;Y;N;;;NA;FX;PTM;OTB;;;NA;NA;12.98;12.46;12.38;0.00;0.00;66.00;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST010126469;NA;CEN;20040501;20060118;1F00F48;EK-4014;DEIMOS;T01;ES2054;Y;Y;N;;;NA;FX;PTM;NO;;;NA;NA;27.10;24.80;77.00;0.00;0.00;165.00;0.00;2;1972-12-31;MFL;;NA;;1972-01-01
EST;EST010126470;8870891;CEN;20040501;20120129;398FI01;EK-9203;ERMISTU;P01;ES2046;Y;Y;Y;;;NA;TO;OTM;PTM;;;NA;NA;25.42;23.06;122.00;0.00;0.00;221.00;0.00;2;1981-12-31;MFL;;NA;;1981-01-01
EST;EST010126470;8870891;MOD;20120130;20211018;398FI01;EK-9203;ERMISTU;P01;ES2046;Y;Y;Y;;;NA;TO;OTM;PTM;;;NA;NA;25.42;23.06;122.00;0.00;0.00;221.00;0.00;2;1981-12-31;MFL;;NA;PA;1981-01-01
EST;EST010126471;NA;CEN;20040501;20050628;3F00I15;EK-1023;ESTA;N02;ES2197;Y;Y;Y;;;NA;FX;GNS;OTM;;;NA;NA;27.10;24.60;89.00;0.00;0.00;165.00;0.00;2;1973-12-31;MFL;;NA;;1973-01-01
EST;EST010126472;NA;CEN;20040501;20070724;3F00B01;EK-3237;KAUNISPEA;N02;ES2180;Y;Y;Y;;;NA;FX;OTB;PTB;;;NA;NA;25.45;23.06;117.00;0.00;0.00;221.00;0.00;2;1975-12-31;MFL;;NA;;1975-01-01
EST;EST010126473;NA;CEN;20040501;20070624;3F00F07;EK-3238;L?UNARAND;N02;ES2194;Y;Y;N;;;NA;FX;OTB;OTM;;;NA;NA;25.45;24.43;117.00;0.00;0.00;221.00;0.00;2;1975-12-31;MFL;;NA;;1975-01-01
EST;EST010126474;NA;CEN;20040501;20090617;199FH28;EK-2152;PIHLA;L01;ES2098;Y;Y;Y;;;NA;FX;GNS;LLD;;;NA;NA;25.20;22.12;71.00;0.00;0.00;166.00;0.00;2;1973-12-31;MFL;;NA;;1973-01-01
EST;EST010126475;NA;CEN;20040501;20090604;195FB02;EK-9504;P?RISPEA;T01;ES2166;Y;Y;Y;;;NA;FX;PTM;NO;;;NA;NA;25.23;24.22;78.00;0.00;0.00;221.00;0.00;2;1967-12-31;MFL;;NA;;1967-01-01
EST;EST010126476;NA;CEN;20040501;20070606;398FI02;EK-3299;RAE;P01;ES2123;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;25.42;23.06;122.00;0.00;0.00;221.00;0.00;2;1980-12-31;MFL;;NA;;1980-01-01
EST;EST010126477;NA;CEN;20040501;21001231;1F00I67;EK-9248;RAMSI;H01;ES2047;Y;Y;Y;;;NA;FX;OTM;PTM;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1985-12-31;MFL;;NA;;1985-01-01
EST;EST010126478;NA;CEN;20040501;20070218;3F00E04;EK-9102;REIU;P01;ES2184;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1991-12-31;MFL;;NA;;1991-01-01
EST;EST010126479;8725943;CEN;20040501;20090305;3F00F06;EK-9220;RIDALA;P01;ESZQ;Y;Y;Y;;;NA;TO;OTM;OTB;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1988-12-31;MFL;;NA;;1988-01-01
EST;EST010126479;8725943;CHA;20090310;20110109;3F00F06;EK-9220;RIDALA;P01;ESZQ;Y;Y;Y;;;NA;TO;OTM;OTB;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1988-12-31;MFL;;NA;PA;1988-01-01
EST;EST010126479;8725943;MOD;20110110;20200514;3F00F06;EK-9220;RIDALA;P01;ESZQ;Y;Y;Y;;;NA;TO;OTM;OTB;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1988-12-31;MFL;;NA;;1988-01-01
EST;EST010126479;8725943;CHA;20200604;20211215;3F00F06;EK-9220;RIDALA;EEPRN;ESZQ;Y;N;Y;Y;N;NA;TO;OTB;OTM;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1988-12-31;MFL;;NA;PA;1988-01-01
EST;EST010126480;NA;CEN;20040501;20061011;198FL23;EK-9208;RIINA;T01;ES2005;Y;Y;Y;;;NA;FX;GND;GNS;;;NA;NA;24.82;23.83;80.00;0.00;0.00;165.00;0.00;2;1978-12-31;MFL;;NA;;1978-01-01
EST;EST010126481;NA;CEN;20040501;20060920;399FC10;EK-9905;SALME;R02;ES2408;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;31.30;26.87;202.00;0.00;0.00;441.00;0.00;2;1974-12-31;MFL;;NA;;1974-01-01
EST;EST010126482;NA;CEN;20040501;20110518;1F00H62;EK-9249;TOPU;H01;ES2050;Y;Y;Y;;;NA;FX;OTM;PTM;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1984-12-31;MFL;;NA;;1984-01-01
EST;EST010126483;NA;CEN;20040501;20100317;3F00E03;EK-9242;T?HELA;P01;ES2008;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;25.42;24.40;122.00;0.00;0.00;221.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST010126484;NA;CEN;20040501;20060831;398FL04;EK-9802;VAHASE;N02;ES2361;Y;Y;Y;;;NA;FX;OTM;OTB;;;NA;NA;25.00;24.00;147.00;0.00;0.00;463.00;0.00;2;1962-12-31;MFL;;NA;;1962-01-01
EST;EST010126485;NA;CEN;20040501;20110823;399FK17;EK-9227;VEERE;N02;ES2151;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1981-12-31;MFL;;NA;;1981-01-01
EST;EST010126485;NA;MOD;20110824;20150902;399FK17;EK-9227;VEERE;N02;ES2151;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1981-12-31;MFL;;NA;PA;1981-01-01
EST;EST010126485;NA;CHA;20150907;20170604;399FK17;EK-9227;VEERE;N02;ES2151;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1981-12-31;MFL;;NA;PA;1981-01-01
EST;EST010126485;NA;CHA;20170714;21001231;399FK17;EK-9227;VEERE;N02;ES2151;Y;Y;Y;;;NA;FX;OTB;OTM;;;NA;NA;25.50;23.06;117.00;0.00;0.00;221.00;0.00;2;1981-12-31;MFL;;NA;PA;1981-01-01
EST;EST010126486;NA;CEN;20040501;20060309;1F00H61;EK-9255;V?SU;T01;ES2162;Y;Y;N;;;NA;FX;OTB;PTB;;;NA;NA;27.10;26.02;79.00;0.00;0.00;165.00;0.00;2;1973-12-31;MFL;;NA;;1973-01-01
EST;EST010126487;NA;CEN;20040501;20050905;1M990104;HMA-382;HMA-382;R05;ES2381;Y;Y;N;;;NA;FX;OTM;PTM;;;NA;NA;12.98;12.46;11.03;0.00;0.00;110.30;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
