"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"DNK";"DNK000013977";NA;"MOD";20070101;21001231;"DNK000013977";"RI77";"PIRATEN";"20001";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"6.23";"6.23";"2.50";"0.00";"0.00";"7.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000013984";NA;"MOD";20170831;21001231;"L101";"L101";"STINNE";"23001";"XP4794";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"9.62";"0.00";"7.90";"0.00";"0.00";"85.00";"0.00";3;"1976-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000013990";NA;"MOD";20150908;21001231;"DNK000013990";"HV133";"VERA";"18002";"OU4669";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"OTB";"";"";NA;NA;"9.86";"9.86";"10.40";"0.00";"0.00";"90.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000013999";NA;"MOD";20080704;21001231;"DNK000013999";"RI103";"PUTTE";"20001";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"6.33";"6.33";"2.20";"0.00";"0.00";"13.00";"0.00";3;"1976-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000014008";NA;"MOD";20200929;21001231;"DNK000014008";"RU59";"MÅGEN";"09037";"XP2726";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"10.67";"10.67";"13.30";"0.00";"0.00";"128.00";"0.00";1;"1935-01-01";"MFL";"";NA;"";"1935-01-01"
"DNK";"DNK000014028";NA;"MOD";20160302;21001231;"";"L511";"LASSE";"23001";"OU8874";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"11.97";"11.97";"11.90";"0.00";"0.00";"113.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000014032";NA;"MOD";20030101;21001231;"RI95";"RI95";"JUNE";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.28";"0.00";"1.60";"2.19";"0.00";"7.00";"0.00";3;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000014048";NA;"MOD";20030101;20210614;"FN30";"FN30";"NOOMI";"12003";"5PIK";"Y";"Y";"Y";"";"";NA;"TS";"OTB";"NO";"";"";NA;NA;"12.14";"0.00";"17.10";"0.00";"0.00";"149.00";"0.00";1;"1913-01-01";"MFL";"";NA;"";"1913-01-01"
"DNK";"DNK000014052";NA;"MOD";20060220;21001231;"S507";"S507";"DORTHEA";"32027";"OU9560";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GTR";"";"";NA;NA;"9.02";"0.00";"5.70";"0.00";"0.00";"63.00";"0.00";3;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000014060";NA;"MOD";20030101;21001231;"HM57";"HM57";"TRINDBAK";"27015";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GTR";"";"";NA;NA;"8.95";"0.00";"3.30";"0.00";"0.00";"93.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000014066";NA;"MOD";20150515;21001231;"O27";"O27";"SMUT";"08018";"XP3082";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"7.54";"0.00";"3.40";"5.65";"0.00";"37.00";"0.00";3;"1981-01-01";"MFL";"";NA;"";"1973-01-01"
"DNK";"DNK000014087";NA;"MOD";20161104;20210803;"FN72";"FN72";"NEBRASKA";"12003";"OU5440";"Y";"Y";"Y";"";"";NA;"TT";"GNS";"NO";"";"";NA;NA;"14.07";"0.00";"29.10";"0.00";"0.00";"214.00";"0.00";2;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000014111";NA;"MOD";20030101;21001231;"S501";"S501";"SOFIE";"11001";"XP3231";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"9.08";"0.00";"5.30";"0.00";"0.00";"52.00";"0.00";3;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000014112";NA;"MOD";20161005;21001231;"NF105";"NF105";"ALFRIDA";"06055";"XP3422";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"9.70";"0.00";"6.10";"0.00";"0.00";"47.00";"0.00";3;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000014132";NA;"MOD";20080221;21001231;"S35";"S35";"NEW PED";"11002";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.35";"0.00";"1.90";"0.00";"0.00";"11.00";"0.00";3;"1977-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000014151";NA;"MOD";20150708;21001231;"H155";"H155";"FYLLA";"29015";"XP3904";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"10.68";"0.00";"11.10";"0.00";"0.00";"63.00";"0.00";1;"1967-01-01";"MFL";"";NA;"";"1967-01-01"
"DNK";"DNK000014152";NA;"MOD";20120130;21001231;"";"ND392";"HÅBET";"06002";"OU7363";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"OTB";"";NA;NA;"11.15";"11.15";"13.00";"0.00";"0.00";"177.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000014154";NA;"MOD";20030101;21001231;"O20";"O20";"A P THYGESEN";"08018";"OU5142";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"7.71";"0.00";"4.10";"5.99";"0.00";"26.00";"0.00";3;"1973-01-01";"MFL";"";NA;"";"1973-01-01"
"DNK";"DNK000014176";NA;"MOD";20161101;21001231;"";"AS25";"BIT";"16026";"OU5302";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"7.71";"7.71";"4.10";"0.00";"0.00";"16.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000014177";NA;"MOD";20120625;21001231;"R31";"R31";"MILLE";"33020";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"7.92";"7.59";"3.40";"0.00";"0.00";"55.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000014179";7368970;"MOD";20200227;20220102;"";"L228";"SUSANITA";"23001";"OYDJ";"Y";"Y";"Y";"Y";"Y";219125000;"TT";"OTB";"OTM";"";"";NA;NA;"44.40";"34.85";"516.00";"0.00";"0.00";"734.00";"500.00";2;"1973-01-01";"MFL";"";NA;"";"1973-01-01"
"DNK";"DNK000014223";NA;"MOD";20140404;21001231;"SG288";"SG288";"JANNI";"09064";"";"N";"Y";"N";"";"";NA;"FX";"LLS";"GNS";"";"";NA;NA;"6.99";"0.00";"1.90";"0.00";"0.00";"44.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1977-01-01"
"DNK";"DNK000014243";NA;"MOD";20201028;21001231;"";"O178";"LÆRKE";"08028";"5PXU";"Y";"Y";"Y";"Y";"N";NA;"TT";"OTB";"MIS";"";"";NA;NA;"14.45";"14.45";"23.60";"0.00";"0.00";"206.00";"0.00";1;"1960-01-01";"MFL";"";NA;"";"1960-01-01"
"DNK";"DNK000014258";NA;"CHA";20080403;21001231;"NF110";"NF110";"MIE III";"06055";"XPBU";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";NA;NA;"14.98";"14.05";"30.00";"0.00";"0.00";"128.00";"0.00";1;"1949-01-01";"MFL";"";NA;"";"1949-01-01"
"DNK";"DNK000014263";NA;"MOD";20200227;20210322;"DNK000014263";"HM99";"TANJA";"27015";"5QLV";"Y";"Y";"Y";"Y";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"13.17";"13.17";"19.30";"0.00";"0.00";"152.00";"0.00";1;"1962-01-01";"MFL";"";NA;"";"1962-01-01"
"DNK";"DNK000014272";NA;"MOD";20200424;21001231;"";"S16";"VERA MARIE";"11002";"XP8488";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"LLS";"OTB";NA;NA;"9.20";"9.20";"3.70";"0.00";"0.00";"88.00";"0.00";3;"1987-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000014276";NA;"CHA";20200121;21001231;"DNK000014276";"RI44";"MILLE";"20001";"XP4820";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"6.99";"6.99";"2.00";"0.00";"0.00";"16.00";"0.00";3;"1976-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000014320";NA;"MOD";20120403;21001231;"FN91";"FN91";"JANE OLSEN";"12002";"XP9245";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"9.80";"0.00";"7.50";"0.00";"0.00";"96.00";"0.00";2;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"DNK";"DNK000014324";NA;"MOD";20120125;20210406;"DNK000014324";"HG108";"KATHRINE";"28001";"XPC6900";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"7.07";"7.07";"1.60";"0.00";"0.00";"20.00";"0.00";3;"1983-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000014328";NA;"MOD";20030101;21001231;"RI281";"RI281";"ELSE";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.30";"0.00";"2.20";"0.00";"0.00";"13.00";"0.00";3;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000014329";NA;"MOD";20200917;21001231;"";"AS101";"RIKKE";"16004";"OX2858";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"OTB";"SDN";NA;NA;"9.82";"9.82";"8.80";"0.00";"0.00";"110.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000014382";8416449;"MOD";20160308;20210203;"DNK000014382";"L573";"HALLINGSø";"23001";"OWWM";"Y";"Y";"Y";"Y";"Y";219138000;"TT";"OTB";"NK";"";"";NA;NA;"42.30";"38.00";"498.00";"0.00";"0.00";"735.00";"485.00";2;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000014397";NA;"MOD";20180911;21001231;"";"L102";"TONTON";"27019";"XPA6903";"Y";"Y";"N";"N";"N";NA;"WO";"DRB";"GNS";"OTB";"GNS";NA;NA;"7.10";"7.10";"3.30";"0.00";"0.00";"26.48";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000014484";NA;"MOD";20200210;20210323;"";"H51";"ALI";"29011";"XP3890";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"SDN";"LLS";"OTB";NA;NA;"7.99";"7.99";"5.00";"0.00";"0.00";"54.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000014538";NA;"MOD";20051129;21001231;"AS22";"AS22";"DEBBIE";"17020";"XPB4769";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"6.90";"0.00";"3.40";"0.00";"0.00";"16.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1977-01-01"
"DNK";"DNK000014547";NA;"MOD";20150327;20210711;"DNK000014547";"T2";"JANNE";"DKHAN";"5QEG";"Y";"Y";"Y";"Y";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"12.13";"12.13";"15.30";"0.00";"0.00";"146.00";"0.00";1;"1961-01-01";"MFL";"";NA;"";"1961-01-01"
"DNK";"DNK000014548";NA;"CHA";20190923;21001231;"";"HM365";"MATI";"27015";"XP2750";"Y";"Y";"Y";"Y";"N";NA;"MTG";"OTB";"NO";"";"";NA;NA;"14.22";"14.22";"23.10";"0.00";"0.00";"183.14";"0.00";1;"1967-01-01";"MFL";"";NA;"";"1967-01-01"
"DNK";"DNK000014573";NA;"MOD";20160302;21001231;"SK900";"SK900";"MANTRI";"25028";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"8.22";"0.00";"2.50";"0.00";"0.00";"35.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000014591";NA;"MOD";20030910;21001231;"K72";"K72";"TINA LOUISE";"01005";"OU7713";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"9.50";"0.00";"7.20";"0.00";"0.00";"85.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000014601";NA;"MOD";20070101;21001231;"DNK000014601";"FN427";"MICHELL";"28007";"XP2746";"Y";"Y";"Y";"Y";"N";NA;"MTG";"GNS";"SDN";"OTB";"LLS";NA;NA;"13.14";"13.14";"12.40";"0.00";"0.00";"71.00";"0.00";1;"1967-01-01";"MFL";"";NA;"";"1967-01-01"
"DNK";"DNK000014609";NA;"MOD";20030101;21001231;"SØ52";"SØ52";"FUTTE";"18034";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.25";"0.00";"2.20";"0.00";"0.00";"7.00";"0.00";3;"1983-01-01";"MFL";"";NA;"";"1982-01-01"
"DNK";"DNK000014619";NA;"MOD";20030602;21001231;"HG65";"HG65";"INGSE";"28001";"XPB8451";"Y";"Y";"N";"";"";NA;"FX";"OTB";"SDN";"";"";NA;NA;"7.70";"0.00";"3.30";"0.00";"0.00";"46.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000014668";NA;"MOD";20120920;21001231;"DNK000014668";"HM800";"JAMMERBUGT";"27015";"OZBV";"Y";"Y";"Y";"Y";"Y";219957000;"TT";"GNS";"OTB";"";"";NA;NA;"20.10";"20.10";"91.60";"0.00";"0.00";"213.00";"0.00";1;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000014669";NA;"CHA";20170220;21001231;"FN548";"FN548";"MARIE";"12007";"OX2949";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"9.52";"0.00";"7.00";"0.00";"0.00";"46.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000014685";NA;"MOD";20030101;21001231;"K15";"K15";"ODIN";"01011";"XP2789";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"9.36";"0.00";"8.70";"9.85";"0.00";"48.00";"0.00";1;"1968-01-01";"MFL";"";NA;"";"1967-01-01"
"DNK";"DNK000014697";NA;"MOD";20070618;21001231;"HG41";"HG41";"VI-TO";"28007";"XP3896";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"9.30";"8.47";"4.70";"0.00";"0.00";"35.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000014729";NA;"MOD";20171121;21001231;"HG158";"HG158";"LUNA";"28001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"7.20";"0.00";"2.12";"0.00";"0.00";"22.00";"0.00";3;"1980-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000014734";NA;"MOD";20030101;21001231;"RI104";"RI104";"RAP";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.30";"0.00";"2.20";"0.00";"0.00";"13.00";"0.00";3;"1982-01-01";"MFL";"";NA;"";"1982-01-01"
"DNK";"DNK000014742";NA;"MOD";20121112;21001231;"KR32";"KR32";"JOSEFINE";"04016";"XPC4802";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"7.01";"0.00";"2.80";"0.00";"0.00";"50.00";"0.00";3;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000014747";NA;"MOD";20100118;20211024;"DNK000014747";"FN127";"MUSSE II";"DKFDH";"XPB9315";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"OTB";"NK";"";NA;NA;"8.57";"8.57";"4.70";"0.00";"0.00";"71.00";"0.00";1;"1957-01-01";"MFL";"";NA;"";"1957-01-01"
"DNK";"DNK000014784";NA;"MOD";20180626;21001231;"";"H124";"MARY";"29011";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"6.45";"6.45";"2.10";"0.00";"0.00";"11.03";"0.00";3;"1987-01-01";"MFL";"";NA;"";"1987-01-01"
"DNK";"DNK000014789";NA;"MOD";20190329;21001231;"DNK000014789";"SG17";"FRU LUNDSGAARD";"09040";"XPB9288";"Y";"Y";"N";"N";"N";NA;"MTG";"OTB";"GNS";"LLS";"";NA;NA;"9.99";"9.99";"13.30";"0.00";"0.00";"121.00";"0.00";2;"1989-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000014812";NA;"MOD";20181121;20220114;"";"SØ86";"LILLE MY";"18033";"XPC3463";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"LLS";"";NA;NA;"9.82";"9.82";"4.80";"0.00";"0.00";"93.41";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000014830";NA;"MOD";20030101;21001231;"ND86";"ND86";"TWO-STAR";"06015";"XPA9467";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"7.00";"0.00";"3.10";"0.00";"0.00";"46.00";"0.00";2;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000014840";NA;"MOD";20040220;21001231;"RI134";"RI134";"GOLIATH";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.63";"0.00";"2.40";"0.00";"0.00";"16.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1954-01-01"
"DNK";"DNK000014851";NA;"MOD";20151027;21001231;"HG348";"HG348";"RESE";"28001";"OU5669";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";NA;NA;"9.50";"0.00";"7.20";"0.00";"0.00";"132.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000014878";NA;"MOD";20200904;21001231;"";"RI88";"MAIBRITT";"20002";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"LLS";"";NA;NA;"6.37";"6.37";"1.40";"0.00";"0.00";"15.00";"0.00";3;"1981-01-01";"MFL";"";NA;"";"1981-01-01"
"DNK";"DNK000014899";NA;"MOD";20030320;21001231;"L29";"L29";"DEBBIE";"20020";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.40";"0.00";"2.20";"2.96";"0.00";"13.00";"0.00";3;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000014902";NA;"MOD";20140502;21001231;"NF51";"NF51";"FUTTE";"06057";"OU5169";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"7.38";"0.00";"3.10";"0.00";"0.00";"22.00";"0.00";3;"1982-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000014916";8944434;"MOD";20180522;21001231;"DNK000014916";"ND58";"MOONLIGHT";"06015";"OWCN";"Y";"Y";"Y";"Y";"Y";219743000;"TS";"OTB";"NO";"";"";NA;NA;"26.15";"23.95";"171.00";"0.00";"0.00";"550.00";"177.00";2;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000014956";NA;"MOD";20050318;21001231;"A11";"A11";"CAMILLA";"14005";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"6.75";"0.00";"1.80";"0.00";"0.00";"41.00";"0.00";1;"1988-01-01";"MFL";"";NA;"";"1982-01-01"
"DNK";"DNK000014960";NA;"MOD";20100514;21001231;"L55";"L55";"ANETTE";"20020";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.30";"0.00";"2.20";"2.99";"0.00";"7.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000015014";NA;"MOD";20070101;21001231;"KE321";"KE321";"LENE V";"01024";"XPA4579";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"9.50";"0.00";"4.50";"0.00";"0.00";"93.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000015049";NA;"MOD";20050804;21001231;"R226";"R226";"LILLE";"33024";"XPA2408";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.62";"0.00";"3.50";"4.38";"0.00";"26.00";"0.00";3;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000015050";NA;"MOD";20030101;21001231;"L103";"L103";"DIANA";"20020";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"6.18";"0.00";"2.10";"0.00";"0.00";"7.00";"0.00";3;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000015077";NA;"MOD";20050408;21001231;"KA82";"KA82";"TUMLEREN";"32028";"";"N";"N";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"7.83";"0.00";"2.90";"3.92";"0.00";"37.00";"0.00";1;"1973-01-01";"MFL";"";NA;"";"1973-01-01"
"DNK";"DNK000015159";NA;"MOD";20160601;21001231;"DNK000015159";"ND72";"CHARLOTTE";"06015";"XPA9455";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"6.83";"6.83";"2.70";"0.00";"0.00";"16.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000015174";NA;"MOD";20170911;21001231;"DNK000015174";"HM18";"ELLA";"27023";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"";"";NA;NA;"6.34";"6.09";"1.80";"0.00";"0.00";"23.00";"0.00";1;"1986-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000015182";NA;"MOD";20030101;21001231;"R70";"R70";"THOMAS";"33001";"XPC7430";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"7.44";"0.00";"3.60";"0.00";"0.00";"32.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000015190";NA;"MOD";20030101;21001231;"AS26";"AS26";"LILLI";"16004";"XP3258";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"9.30";"0.00";"6.00";"0.00";"0.00";"59.00";"0.00";3;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000015267";NA;"MOD";20171009;21001231;"";"HM431";"MECHALAN";"27015";"XPE8934";"Y";"Y";"N";"N";"N";NA;"TT";"OTB";"LLS";"";"";NA;NA;"9.99";"9.99";"7.70";"0.00";"0.00";"220.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000015279";NA;"MOD";20030101;21001231;"H275";"H275";"KOSAK";"29016";"OU5505";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"8.63";"0.00";"6.30";"7.87";"0.00";"59.00";"0.00";3;"1973-01-01";"MFL";"";NA;"";"1973-01-01"
"DNK";"DNK000015382";NA;"MOD";20180805;20210916;"";"HG106";"LÆRKE IDA";"28004";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"FPO";"OTB";NA;NA;"6.00";"6.00";"1.80";"0.00";"0.00";"55.00";"0.00";3;"1990-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000015459";NA;"MOD";20141104;20210707;"L162";"L162";"KASPER O";"23001";"XPB2386";"Y";"Y";"N";"";"";NA;"WO";"GNS";"LLS";"";"";NA;NA;"9.82";"8.53";"9.10";"0.00";"0.00";"133.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000015590";NA;"MOD";20070101;21001231;"DNK000015590";"RI33";"MIRACA";"20001";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LTL";"GND";"";NA;NA;"6.30";"6.30";"2.20";"0.00";"0.00";"13.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000015625";NA;"MOD";20060509;21001231;"RI496";"RI496";"LARS FJORD";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.05";"0.00";"1.90";"0.00";"0.00";"7.00";"0.00";1;"1969-01-01";"MFL";"";NA;"";"1969-01-01"
"DNK";"DNK000015635";NA;"MOD";20080226;21001231;"FN199";"FN199";"HENJA";"12007";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"7.26";"0.00";"1.50";"0.00";"0.00";"109.00";"0.00";1;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000015732";NA;"MOD";20180404;21001231;"H422";"H422";"DJURSNÆS";"29015";"OU6482";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"9.86";"0.00";"9.60";"0.00";"0.00";"96.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000015789";NA;"MOD";20180416;20220204;"DNK000015789";"S526";"KARINA";"11001";"OU5806";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"OTB";"SDN";NA;NA;"9.88";"9.88";"8.40";"0.00";"0.00";"66.00";"0.00";3;"1990-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000015812";NA;"MOD";20170331;21001231;"";"HM83";"VESTFJORD";"27023";"OU5390";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"OTB";"";"";NA;NA;"10.54";"10.54";"11.60";"0.00";"0.00";"106.00";"0.00";1;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000016540";NA;"MOD";20091127;20211020;"SK100";"SK100";"MORTEN THOMAS";"14014";"OU5876";"Y";"Y";"Y";"";"";NA;"DB";"DRB";"DRB";"";"";NA;NA;"13.75";"12.45";"19.70";"0.00";"0.00";"129.00";"0.00";2;"1990-01-01";"MFL";"";NA;"";"1990-01-01"
"DNK";"DNK000016561";NA;"MOD";20030101;21001231;"KA11";"KA11";"NETE";"32028";"XP3830";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"9.06";"0.00";"5.70";"0.00";"0.00";"96.00";"0.00";3;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"DNK";"DNK000016658";NA;"MOD";20180406;21001231;"";"HM32";"OLIVIA M";"27015";"OU5988";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"NO";"";"";NA;NA;"11.96";"11.96";"14.90";"0.00";"0.00";"128.00";"0.00";2;"1990-01-01";"MFL";"";NA;"";"1985-01-01"
